# started on Fri Feb  3 11:02:22 2023

   101.634736337;17.40;Joules;power/energy-pkg/;500656677;100.00;;
   101.634736337;3.52;Joules;power/energy-ram/;500656237;100.00;;
   102.135392984;18.67;Joules;power/energy-pkg/;500659959;100.00;;
   102.135392984;3.52;Joules;power/energy-ram/;500660541;100.00;;
   102.636057704;17.45;Joules;power/energy-pkg/;500657001;100.00;;
   102.636057704;3.40;Joules;power/energy-ram/;500657160;100.00;;
   103.136720938;18.88;Joules;power/energy-pkg/;500665129;100.00;;
   103.136720938;3.45;Joules;power/energy-ram/;500665146;100.00;;
   103.637388674;17.42;Joules;power/energy-pkg/;500658414;100.00;;
   103.637388674;3.44;Joules;power/energy-ram/;500658011;100.00;;
   104.138045497;18.83;Joules;power/energy-pkg/;500660002;100.00;;
   104.138045497;3.55;Joules;power/energy-ram/;500660243;100.00;;
   104.638712529;17.42;Joules;power/energy-pkg/;500658624;100.00;;
   104.638712529;3.50;Joules;power/energy-ram/;500657900;100.00;;
   105.139369156;19.22;Joules;power/energy-pkg/;500659614;100.00;;
   105.139369156;3.45;Joules;power/energy-ram/;500660529;100.00;;
   105.640034998;17.44;Joules;power/energy-pkg/;500655637;100.00;;
   105.640034998;3.50;Joules;power/energy-ram/;500654592;100.00;;
   106.140687588;18.78;Joules;power/energy-pkg/;500656909;100.00;;
   106.140687588;3.60;Joules;power/energy-ram/;500658389;100.00;;
   106.641357993;17.60;Joules;power/energy-pkg/;500665271;100.00;;
   106.641357993;3.44;Joules;power/energy-ram/;500664102;100.00;;
   107.142018925;18.74;Joules;power/energy-pkg/;500660586;100.00;;
   107.142018925;3.51;Joules;power/energy-ram/;500660974;100.00;;
   107.642687523;17.29;Joules;power/energy-pkg/;500659049;100.00;;
   107.642687523;3.38;Joules;power/energy-ram/;500658594;100.00;;
   108.143337719;19.02;Joules;power/energy-pkg/;500659837;100.00;;
   108.143337719;3.53;Joules;power/energy-ram/;500661029;100.00;;
   108.644047139;17.42;Joules;power/energy-pkg/;500693426;100.00;;
   108.644047139;3.49;Joules;power/energy-ram/;500692841;100.00;;
   109.144694268;19.40;Joules;power/energy-pkg/;500649840;100.00;;
   109.144694268;3.47;Joules;power/energy-ram/;500650066;100.00;;
   109.645360274;17.52;Joules;power/energy-pkg/;500659028;100.00;;
   109.645360274;3.36;Joules;power/energy-ram/;500657885;100.00;;
   110.146005460;18.91;Joules;power/energy-pkg/;500647492;100.00;;
   110.146005460;3.55;Joules;power/energy-ram/;500648214;100.00;;
   110.646673476;17.40;Joules;power/energy-pkg/;500658594;100.00;;
   110.646673476;3.52;Joules;power/energy-ram/;500657798;100.00;;
   111.147312154;18.81;Joules;power/energy-pkg/;500641377;100.00;;
   111.147312154;3.55;Joules;power/energy-ram/;500642392;100.00;;
   111.647975583;17.42;Joules;power/energy-pkg/;500656426;100.00;;
   111.647975583;3.46;Joules;power/energy-ram/;500655497;100.00;;
   112.148628167;18.82;Joules;power/energy-pkg/;500655864;100.00;;
   112.148628167;3.50;Joules;power/energy-ram/;500656779;100.00;;
   112.649292559;17.51;Joules;power/energy-pkg/;500656691;100.00;;
   112.649292559;3.40;Joules;power/energy-ram/;500656178;100.00;;
   113.149952420;18.93;Joules;power/energy-pkg/;500662340;100.00;;
   113.149952420;3.46;Joules;power/energy-ram/;500662725;100.00;;
   113.650618625;17.39;Joules;power/energy-pkg/;500655911;100.00;;
   113.650618625;3.48;Joules;power/energy-ram/;500655178;100.00;;
   114.151271452;18.82;Joules;power/energy-pkg/;500657460;100.00;;
   114.151271452;3.62;Joules;power/energy-ram/;500658125;100.00;;
   114.651939298;17.40;Joules;power/energy-pkg/;500658115;100.00;;
   114.651939298;3.58;Joules;power/energy-ram/;500657641;100.00;;
   115.152595683;19.00;Joules;power/energy-pkg/;500660294;100.00;;
   115.152595683;3.51;Joules;power/energy-ram/;500661122;100.00;;
   115.653260653;17.30;Joules;power/energy-pkg/;500654835;100.00;;
   115.653260653;3.45;Joules;power/energy-ram/;500653846;100.00;;
   116.153910211;18.77;Joules;power/energy-pkg/;500653949;100.00;;
   116.153910211;3.55;Joules;power/energy-ram/;500654957;100.00;;
   116.654576987;17.79;Joules;power/energy-pkg/;500658668;100.00;;
   116.654576987;3.45;Joules;power/energy-ram/;500657989;100.00;;
   117.155232464;18.95;Joules;power/energy-pkg/;500678168;100.00;;
   117.155232464;3.52;Joules;power/energy-ram/;500678774;100.00;;
   117.655916818;17.31;Joules;power/energy-pkg/;500654338;100.00;;
   117.655916818;3.44;Joules;power/energy-ram/;500653321;100.00;;
   118.156568162;18.83;Joules;power/energy-pkg/;500655749;100.00;;
   118.156568162;3.47;Joules;power/energy-ram/;500656612;100.00;;
   118.657231213;17.36;Joules;power/energy-pkg/;500652897;100.00;;
   118.657231213;3.55;Joules;power/energy-ram/;500652116;100.00;;
   119.157882605;18.78;Joules;power/energy-pkg/;500655529;100.00;;
   119.157882605;3.56;Joules;power/energy-ram/;500656089;100.00;;
   119.658546107;17.36;Joules;power/energy-pkg/;500653591;100.00;;
   119.658546107;3.57;Joules;power/energy-ram/;500653002;100.00;;
   120.159196213;18.94;Joules;power/energy-pkg/;500653874;100.00;;
   120.159196213;3.58;Joules;power/energy-ram/;500654552;100.00;;
   120.659883925;17.92;Joules;power/energy-pkg/;500681537;100.00;;
   120.659883925;3.52;Joules;power/energy-ram/;500681458;100.00;;
   121.160541258;18.98;Joules;power/energy-pkg/;500658469;100.00;;
   121.160541258;3.50;Joules;power/energy-ram/;500658532;100.00;;
   121.661208518;17.69;Joules;power/energy-pkg/;500661801;100.00;;
   121.661208518;3.49;Joules;power/energy-ram/;500661816;100.00;;
   122.161874695;18.99;Joules;power/energy-pkg/;500665639;100.00;;
   122.161874695;3.52;Joules;power/energy-ram/;500666337;100.00;;
   122.662544633;17.53;Joules;power/energy-pkg/;500664780;100.00;;
   122.662544633;3.35;Joules;power/energy-ram/;500663812;100.00;;
   123.163207277;18.84;Joules;power/energy-pkg/;500661326;100.00;;
   123.163207277;3.45;Joules;power/energy-ram/;500680166;100.00;;
   123.663879876;17.39;Joules;power/energy-pkg/;500663383;100.00;;
   123.663879876;3.37;Joules;power/energy-ram/;500644063;100.00;;
   124.164557465;18.97;Joules;power/energy-pkg/;500681857;100.00;;
   124.164557465;3.47;Joules;power/energy-ram/;500682975;100.00;;
   124.665221055;17.33;Joules;power/energy-pkg/;500654572;100.00;;
   124.665221055;3.36;Joules;power/energy-ram/;500653996;100.00;;
   125.165873916;19.04;Joules;power/energy-pkg/;500657814;100.00;;
   125.165873916;3.53;Joules;power/energy-ram/;500657980;100.00;;
   125.666546102;17.52;Joules;power/energy-pkg/;500662199;100.00;;
   125.666546102;3.44;Joules;power/energy-ram/;500661729;100.00;;
   126.167198674;18.83;Joules;power/energy-pkg/;500655136;100.00;;
   126.167198674;3.46;Joules;power/energy-ram/;500655983;100.00;;
   126.667880885;17.47;Joules;power/energy-pkg/;500674702;100.00;;
   126.667880885;3.45;Joules;power/energy-ram/;500674380;100.00;;
   127.168537129;18.85;Joules;power/energy-pkg/;500658637;100.00;;
   127.168537129;3.55;Joules;power/energy-ram/;500658609;100.00;;
   127.669203357;17.45;Joules;power/energy-pkg/;500657369;100.00;;
   127.669203357;3.52;Joules;power/energy-ram/;500656986;100.00;;
   128.169856246;18.99;Joules;power/energy-pkg/;500655203;100.00;;
   128.169856246;3.42;Joules;power/energy-ram/;500655651;100.00;;
   128.670527138;17.52;Joules;power/energy-pkg/;500661735;100.00;;
   128.670527138;3.54;Joules;power/energy-ram/;500660963;100.00;;
   129.171178488;18.86;Joules;power/energy-pkg/;500655534;100.00;;
   129.171178488;3.53;Joules;power/energy-ram/;500656258;100.00;;
   129.671869464;17.36;Joules;power/energy-pkg/;500680818;100.00;;
   129.671869464;3.58;Joules;power/energy-ram/;500679971;100.00;;
   130.172522869;18.87;Joules;power/energy-pkg/;500659085;100.00;;
   130.172522869;3.52;Joules;power/energy-ram/;500660092;100.00;;
   130.673187710;17.48;Joules;power/energy-pkg/;500654081;100.00;;
   130.673187710;3.53;Joules;power/energy-ram/;500653291;100.00;;
   131.173843873;18.75;Joules;power/energy-pkg/;500660991;100.00;;
   131.173843873;3.49;Joules;power/energy-ram/;500662525;100.00;;
   131.674515132;17.52;Joules;power/energy-pkg/;500662594;100.00;;
   131.674515132;3.44;Joules;power/energy-ram/;500661661;100.00;;
   132.175171118;19.01;Joules;power/energy-pkg/;500658925;100.00;;
   132.175171118;3.46;Joules;power/energy-ram/;500658894;100.00;;
   132.675855401;17.40;Joules;power/energy-pkg/;500674549;100.00;;
   132.675855401;3.43;Joules;power/energy-ram/;500674104;100.00;;
   133.176511769;19.07;Joules;power/energy-pkg/;500660054;100.00;;
   133.176511769;3.56;Joules;power/energy-ram/;500660796;100.00;;
   133.677180867;17.49;Joules;power/energy-pkg/;500658569;100.00;;
   133.677180867;3.48;Joules;power/energy-ram/;500657709;100.00;;
   134.177831942;18.75;Joules;power/energy-pkg/;500655618;100.00;;
   134.177831942;3.60;Joules;power/energy-ram/;500656229;100.00;;
   134.678500766;17.45;Joules;power/energy-pkg/;500660972;100.00;;
   134.678500766;3.54;Joules;power/energy-ram/;500660574;100.00;;
   135.179156617;18.83;Joules;power/energy-pkg/;500657782;100.00;;
   135.179156617;3.58;Joules;power/energy-ram/;500658640;100.00;;
   135.679841331;17.54;Joules;power/energy-pkg/;500675823;100.00;;
   135.679841331;3.32;Joules;power/energy-ram/;500674957;100.00;;
   136.180502200;19.08;Joules;power/energy-pkg/;500664242;100.00;;
   136.180502200;3.48;Joules;power/energy-ram/;500665068;100.00;;
   136.681168766;17.51;Joules;power/energy-pkg/;500658049;100.00;;
   136.681168766;3.51;Joules;power/energy-ram/;500657199;100.00;;
   137.181825296;18.81;Joules;power/energy-pkg/;500658574;100.00;;
   137.181825296;3.51;Joules;power/energy-ram/;500659391;100.00;;
   137.682493025;17.46;Joules;power/energy-pkg/;500659849;100.00;;
   137.682493025;3.33;Joules;power/energy-ram/;500659017;100.00;;
   138.183146906;18.92;Joules;power/energy-pkg/;500656784;100.00;;
   138.183146906;3.60;Joules;power/energy-ram/;500657571;100.00;;
   138.683831303;17.47;Joules;power/energy-pkg/;500674611;100.00;;
   138.683831303;3.55;Joules;power/energy-ram/;500673697;100.00;;
   139.184510937;18.79;Joules;power/energy-pkg/;500685254;100.00;;
   139.184510937;3.56;Joules;power/energy-ram/;500686172;100.00;;
   139.685180917;17.39;Joules;power/energy-pkg/;500658677;100.00;;
   139.685180917;3.51;Joules;power/energy-ram/;500657717;100.00;;
   140.185833446;19.12;Joules;power/energy-pkg/;500656341;100.00;;
   140.185833446;3.49;Joules;power/energy-ram/;500657000;100.00;;
   140.686499407;17.45;Joules;power/energy-pkg/;500657292;100.00;;
   140.686499407;3.41;Joules;power/energy-ram/;500656869;100.00;;
   141.187151207;19.15;Joules;power/energy-pkg/;500654968;100.00;;
   141.187151207;3.64;Joules;power/energy-ram/;500655362;100.00;;
   141.687838390;17.43;Joules;power/energy-pkg/;500678620;100.00;;
   141.687838390;3.55;Joules;power/energy-ram/;500678159;100.00;;
   142.188493118;18.82;Joules;power/energy-pkg/;500658043;100.00;;
   142.188493118;3.48;Joules;power/energy-ram/;500658499;100.00;;
   142.689165342;17.47;Joules;power/energy-pkg/;500662943;100.00;;
   142.689165342;3.47;Joules;power/energy-ram/;500662654;100.00;;
   143.189818396;18.89;Joules;power/energy-pkg/;500655399;100.00;;
   143.189818396;3.50;Joules;power/energy-ram/;500655701;100.00;;
   143.690485267;17.72;Joules;power/energy-pkg/;500659101;100.00;;
   143.690485267;3.43;Joules;power/energy-ram/;500658897;100.00;;
   144.191144695;18.69;Joules;power/energy-pkg/;500663429;100.00;;
   144.191144695;3.41;Joules;power/energy-ram/;500663757;100.00;;
   144.691834795;17.42;Joules;power/energy-pkg/;500680359;100.00;;
   144.691834795;3.49;Joules;power/energy-ram/;500679854;100.00;;
   145.192490348;18.93;Joules;power/energy-pkg/;500658958;100.00;;
   145.192490348;3.47;Joules;power/energy-ram/;500659458;100.00;;
   145.693164137;17.42;Joules;power/energy-pkg/;500664240;100.00;;
   145.693164137;3.41;Joules;power/energy-ram/;500663997;100.00;;
   146.193817149;18.65;Joules;power/energy-pkg/;500657979;100.00;;
   146.193817149;3.58;Joules;power/energy-ram/;500658426;100.00;;
   146.694489002;17.69;Joules;power/energy-pkg/;500664739;100.00;;
   146.694489002;3.65;Joules;power/energy-ram/;500664052;100.00;;
   147.195149164;18.92;Joules;power/energy-pkg/;500659656;100.00;;
   147.195149164;3.49;Joules;power/energy-ram/;500660351;100.00;;
   147.695834292;17.75;Joules;power/energy-pkg/;500676827;100.00;;
   147.695834292;3.31;Joules;power/energy-ram/;500676180;100.00;;
   148.196487003;18.75;Joules;power/energy-pkg/;500656584;100.00;;
   148.196487003;3.49;Joules;power/energy-ram/;500657119;100.00;;
   148.697157814;17.36;Joules;power/energy-pkg/;500660727;100.00;;
   148.697157814;3.49;Joules;power/energy-ram/;500659872;100.00;;
   149.197809243;18.84;Joules;power/energy-pkg/;500656786;100.00;;
   149.197809243;3.50;Joules;power/energy-ram/;500657418;100.00;;
   149.698478943;17.39;Joules;power/energy-pkg/;500658191;100.00;;
   149.698478943;3.44;Joules;power/energy-ram/;500657705;100.00;;
   150.199130253;21.48;Joules;power/energy-pkg/;500656469;100.00;;
   150.199130253;3.61;Joules;power/energy-ram/;500657055;100.00;;
   150.699829322;18.15;Joules;power/energy-pkg/;500696054;100.00;;
   150.699829322;3.53;Joules;power/energy-ram/;500695732;100.00;;
   151.200499296;18.92;Joules;power/energy-pkg/;500668326;100.00;;
   151.200499296;3.51;Joules;power/energy-ram/;500668848;100.00;;
   151.701173114;17.40;Joules;power/energy-pkg/;500662472;100.00;;
   151.701173114;3.37;Joules;power/energy-ram/;500661545;100.00;;
   152.201820809;19.01;Joules;power/energy-pkg/;500653337;100.00;;
   152.201820809;3.46;Joules;power/energy-ram/;500653852;100.00;;
   152.702496899;17.67;Joules;power/energy-pkg/;500669834;100.00;;
   152.702496899;3.44;Joules;power/energy-ram/;500669997;100.00;;
   153.203160687;18.83;Joules;power/energy-pkg/;500663374;100.00;;
   153.203160687;3.53;Joules;power/energy-ram/;500663332;100.00;;
   153.703845343;17.37;Joules;power/energy-pkg/;500674860;100.00;;
   153.703845343;3.41;Joules;power/energy-ram/;500674395;100.00;;
   154.204507565;18.91;Joules;power/energy-pkg/;500666446;100.00;;
   154.204507565;3.43;Joules;power/energy-ram/;500667024;100.00;;
   154.705205323;17.46;Joules;power/energy-pkg/;500688963;100.00;;
   154.705205323;3.37;Joules;power/energy-ram/;500688892;100.00;;
   155.205863820;18.87;Joules;power/energy-pkg/;500660349;100.00;;
   155.205863820;3.60;Joules;power/energy-ram/;500660618;100.00;;
   155.706531446;17.57;Joules;power/energy-pkg/;500662457;100.00;;
   155.706531446;3.49;Joules;power/energy-ram/;500662194;100.00;;
   156.207197555;18.72;Joules;power/energy-pkg/;500666634;100.00;;
   156.207197555;3.52;Joules;power/energy-ram/;500666869;100.00;;
   156.707889716;17.57;Joules;power/energy-pkg/;500685786;100.00;;
   156.707889716;3.34;Joules;power/energy-ram/;500685571;100.00;;
   157.208550186;18.86;Joules;power/energy-pkg/;500660585;100.00;;
   157.208550186;3.55;Joules;power/energy-ram/;500660752;100.00;;
   157.709224833;17.51;Joules;power/energy-pkg/;500669018;100.00;;
   157.709224833;3.42;Joules;power/energy-ram/;500668845;100.00;;
   158.209887954;18.89;Joules;power/energy-pkg/;500663245;100.00;;
   158.209887954;3.55;Joules;power/energy-ram/;500663598;100.00;;
   158.710563170;17.79;Joules;power/energy-pkg/;500668346;100.00;;
   158.710563170;3.40;Joules;power/energy-ram/;500667742;100.00;;
   159.211222683;19.08;Joules;power/energy-pkg/;500674541;100.00;;
   159.211222683;3.58;Joules;power/energy-ram/;500674706;100.00;;
   159.711903540;17.45;Joules;power/energy-pkg/;500658582;100.00;;
   159.711903540;3.43;Joules;power/energy-ram/;500658284;100.00;;
   160.212558029;18.89;Joules;power/energy-pkg/;500657349;100.00;;
   160.212558029;3.53;Joules;power/energy-ram/;500657685;100.00;;
   160.713228831;17.42;Joules;power/energy-pkg/;500662786;100.00;;
   160.713228831;3.41;Joules;power/energy-ram/;500662154;100.00;;
   161.213886735;18.65;Joules;power/energy-pkg/;500661509;100.00;;
   161.213886735;3.60;Joules;power/energy-ram/;500662234;100.00;;
   161.714557609;17.87;Joules;power/energy-pkg/;500662757;100.00;;
   161.714557609;3.49;Joules;power/energy-ram/;500662255;100.00;;
   162.215219057;18.55;Joules;power/energy-pkg/;500679899;100.00;;
   162.215219057;3.63;Joules;power/energy-ram/;500680632;100.00;;
   162.715907604;17.53;Joules;power/energy-pkg/;500667224;100.00;;
   162.715907604;3.40;Joules;power/energy-ram/;500666945;100.00;;
   163.216574040;18.69;Joules;power/energy-pkg/;500664477;100.00;;
   163.216574040;3.58;Joules;power/energy-ram/;500664814;100.00;;
   163.717244976;17.42;Joules;power/energy-pkg/;500664580;100.00;;
   163.717244976;3.57;Joules;power/energy-ram/;500664249;100.00;;
   164.217908065;18.69;Joules;power/energy-pkg/;500664615;100.00;;
   164.217908065;3.51;Joules;power/energy-ram/;500664803;100.00;;
   164.718577653;17.56;Joules;power/energy-pkg/;500660291;100.00;;
   164.718577653;3.50;Joules;power/energy-ram/;500659726;100.00;;
   165.219235312;18.83;Joules;power/energy-pkg/;500672785;100.00;;
   165.219235312;3.47;Joules;power/energy-ram/;500673112;100.00;;
   165.719917092;17.76;Joules;power/energy-pkg/;500661235;100.00;;
   165.719917092;3.42;Joules;power/energy-ram/;500661159;100.00;;
   166.220574812;18.50;Joules;power/energy-pkg/;500661692;100.00;;
   166.220574812;3.52;Joules;power/energy-ram/;500662527;100.00;;
   166.721244706;17.62;Joules;power/energy-pkg/;500662954;100.00;;
   166.721244706;3.41;Joules;power/energy-ram/;500662008;100.00;;
   167.221904113;18.72;Joules;power/energy-pkg/;500659754;100.00;;
   167.221904113;3.59;Joules;power/energy-ram/;500659945;100.00;;
   167.722574709;17.54;Joules;power/energy-pkg/;500663362;100.00;;
   167.722574709;3.48;Joules;power/energy-ram/;500663478;100.00;;
   168.223236056;18.71;Joules;power/energy-pkg/;500676159;100.00;;
   168.223236056;3.57;Joules;power/energy-ram/;500675952;100.00;;
   168.723920557;17.60;Joules;power/energy-pkg/;500663724;100.00;;
   168.723920557;3.59;Joules;power/energy-ram/;500664054;100.00;;
   169.224581765;19.04;Joules;power/energy-pkg/;500662101;100.00;;
   169.224581765;3.59;Joules;power/energy-ram/;500662249;100.00;;
   169.725248220;17.77;Joules;power/energy-pkg/;500661826;100.00;;
   169.725248220;3.47;Joules;power/energy-ram/;500661414;100.00;;
   170.225936449;18.64;Joules;power/energy-pkg/;500688777;100.00;;
   170.225936449;3.41;Joules;power/energy-ram/;500688834;100.00;;
   170.726607513;17.58;Joules;power/energy-pkg/;500662512;100.00;;
   170.726607513;3.40;Joules;power/energy-ram/;500662280;100.00;;
   171.227272252;18.90;Joules;power/energy-pkg/;500666734;100.00;;
   171.227272252;3.62;Joules;power/energy-ram/;500667091;100.00;;
   171.727943897;17.49;Joules;power/energy-pkg/;500664817;100.00;;
   171.727943897;3.52;Joules;power/energy-ram/;500664341;100.00;;
   172.228601172;18.94;Joules;power/energy-pkg/;500658718;100.00;;
   172.228601172;3.61;Joules;power/energy-ram/;500658980;100.00;;
   172.729276204;17.68;Joules;power/energy-pkg/;500669414;100.00;;
   172.729276204;3.37;Joules;power/energy-ram/;500669451;100.00;;
   173.229940938;18.99;Joules;power/energy-pkg/;500664509;100.00;;
   173.229940938;3.58;Joules;power/energy-ram/;500665186;100.00;;
   173.730610444;17.78;Joules;power/energy-pkg/;500663885;100.00;;
   173.730610444;3.45;Joules;power/energy-ram/;500663106;100.00;;
   174.231273356;18.52;Joules;power/energy-pkg/;500664081;100.00;;
   174.231273356;3.68;Joules;power/energy-ram/;500664483;100.00;;
   174.731942486;17.47;Joules;power/energy-pkg/;500659568;100.00;;
   174.731942486;3.50;Joules;power/energy-ram/;500659203;100.00;;
   175.232588698;18.85;Joules;power/energy-pkg/;500646105;100.00;;
   175.232588698;3.51;Joules;power/energy-ram/;500646402;100.00;;
   175.733254927;17.47;Joules;power/energy-pkg/;500661461;100.00;;
   175.733254927;3.45;Joules;power/energy-ram/;500661044;100.00;;
   176.233910107;18.49;Joules;power/energy-pkg/;500657269;100.00;;
   176.233910107;3.53;Joules;power/energy-ram/;500657394;100.00;;
   176.734582801;17.45;Joules;power/energy-pkg/;500666809;100.00;;
   176.734582801;3.51;Joules;power/energy-ram/;500667031;100.00;;
   177.235262374;18.81;Joules;power/energy-pkg/;500678830;100.00;;
   177.235262374;3.57;Joules;power/energy-ram/;500678912;100.00;;
   177.735932146;17.72;Joules;power/energy-pkg/;500666343;100.00;;
   177.735932146;3.41;Joules;power/energy-ram/;500666137;100.00;;
   178.236594916;18.83;Joules;power/energy-pkg/;500660287;100.00;;
   178.236594916;3.72;Joules;power/energy-ram/;500660318;100.00;;
   178.737268096;18.01;Joules;power/energy-pkg/;500671084;100.00;;
   178.737268096;3.59;Joules;power/energy-ram/;500671511;100.00;;
   179.237938758;19.73;Joules;power/energy-pkg/;500668936;100.00;;
   179.237938758;3.59;Joules;power/energy-ram/;500668405;100.00;;
   179.738617477;21.94;Joules;power/energy-pkg/;500677834;100.00;;
   179.738617477;3.53;Joules;power/energy-ram/;500677838;100.00;;
   180.239281389;24.68;Joules;power/energy-pkg/;500649210;100.00;;
   180.239281389;3.86;Joules;power/energy-ram/;500647983;100.00;;
   180.739907332;23.95;Joules;power/energy-pkg/;500633213;100.00;;
   180.739907332;3.79;Joules;power/energy-ram/;500635436;100.00;;
   181.240591400;24.86;Joules;power/energy-pkg/;500684692;100.00;;
   181.240591400;3.92;Joules;power/energy-ram/;500684356;100.00;;
   181.741293324;24.16;Joules;power/energy-pkg/;500697451;100.00;;
   181.741293324;3.81;Joules;power/energy-ram/;500697725;100.00;;
   182.241976433;24.64;Joules;power/energy-pkg/;500678474;100.00;;
   182.241976433;3.96;Joules;power/energy-ram/;500677780;100.00;;
   182.742656533;17.63;Joules;power/energy-pkg/;500676266;100.00;;
   182.742656533;3.53;Joules;power/energy-ram/;500676020;100.00;;
   183.243328401;18.77;Joules;power/energy-pkg/;500668632;100.00;;
   183.243328401;3.64;Joules;power/energy-ram/;500668601;100.00;;
   183.744002134;18.00;Joules;power/energy-pkg/;500672867;100.00;;
   183.744002134;3.51;Joules;power/energy-ram/;500673157;100.00;;
   184.244674390;18.50;Joules;power/energy-pkg/;500667718;100.00;;
   184.244674390;3.63;Joules;power/energy-ram/;500667446;100.00;;
   184.745346912;17.70;Joules;power/energy-pkg/;500665975;100.00;;
   184.745346912;3.43;Joules;power/energy-ram/;500665585;100.00;;
   185.246008646;19.10;Joules;power/energy-pkg/;500664046;100.00;;
   185.246008646;3.56;Joules;power/energy-ram/;500664868;100.00;;
   185.746704001;17.73;Joules;power/energy-pkg/;500686402;100.00;;
   185.746704001;3.52;Joules;power/energy-ram/;500686624;100.00;;
   186.247366600;18.72;Joules;power/energy-pkg/;500664151;100.00;;
   186.247366600;3.60;Joules;power/energy-ram/;500663759;100.00;;
   186.748039784;17.68;Joules;power/energy-pkg/;500670715;100.00;;
   186.748039784;3.58;Joules;power/energy-ram/;500670401;100.00;;
   187.248712188;18.71;Joules;power/energy-pkg/;500669154;100.00;;
   187.248712188;3.56;Joules;power/energy-ram/;500669237;100.00;;
   187.749383368;17.54;Joules;power/energy-pkg/;500663860;100.00;;
   187.749383368;3.53;Joules;power/energy-ram/;500664222;100.00;;
   188.250043916;18.62;Joules;power/energy-pkg/;500662023;100.00;;
   188.250043916;3.63;Joules;power/energy-ram/;500662192;100.00;;
   188.750714445;17.52;Joules;power/energy-pkg/;500664391;100.00;;
   188.750714445;3.57;Joules;power/energy-ram/;500663646;100.00;;
   189.251377657;19.25;Joules;power/energy-pkg/;500664932;100.00;;
   189.251377657;3.53;Joules;power/energy-ram/;500665483;100.00;;
   189.752050118;17.49;Joules;power/energy-pkg/;500663481;100.00;;
   189.752050118;3.59;Joules;power/energy-ram/;500662809;100.00;;
   190.252706810;18.84;Joules;power/energy-pkg/;500659011;100.00;;
   190.252706810;3.79;Joules;power/energy-ram/;500659354;100.00;;
   190.753376296;17.67;Joules;power/energy-pkg/;500663392;100.00;;
   190.753376296;3.50;Joules;power/energy-ram/;500663763;100.00;;
   191.254037775;18.73;Joules;power/energy-pkg/;500663096;100.00;;
   191.254037775;3.64;Joules;power/energy-ram/;500662760;100.00;;
   191.754708908;17.60;Joules;power/energy-pkg/;500665007;100.00;;
   191.754708908;3.54;Joules;power/energy-ram/;500665340;100.00;;
   192.255377138;18.77;Joules;power/energy-pkg/;500667851;100.00;;
   192.255377138;3.67;Joules;power/energy-ram/;500667594;100.00;;
   192.756056044;17.51;Joules;power/energy-pkg/;500671206;100.00;;
   192.756056044;3.54;Joules;power/energy-ram/;500670749;100.00;;
   193.256715531;18.87;Joules;power/energy-pkg/;500661989;100.00;;
   193.256715531;3.67;Joules;power/energy-ram/;500662281;100.00;;
   193.757388270;17.47;Joules;power/energy-pkg/;500664567;100.00;;
   193.757388270;3.52;Joules;power/energy-ram/;500664242;100.00;;
   194.258049158;18.49;Joules;power/energy-pkg/;500664549;100.00;;
   194.258049158;3.67;Joules;power/energy-ram/;500665223;100.00;;
   194.758722610;17.46;Joules;power/energy-pkg/;500665012;100.00;;
   194.758722610;3.38;Joules;power/energy-ram/;500664452;100.00;;
   195.259386252;18.76;Joules;power/energy-pkg/;500664751;100.00;;
   195.259386252;3.63;Joules;power/energy-ram/;500665037;100.00;;
   195.760056598;17.55;Joules;power/energy-pkg/;500662341;100.00;;
   195.760056598;3.51;Joules;power/energy-ram/;500661714;100.00;;
   196.260716305;18.74;Joules;power/energy-pkg/;500662057;100.00;;
   196.260716305;3.62;Joules;power/energy-ram/;500662529;100.00;;
   196.761385570;17.51;Joules;power/energy-pkg/;500664406;100.00;;
   196.761385570;3.53;Joules;power/energy-ram/;500664220;100.00;;
   197.262049152;19.01;Joules;power/energy-pkg/;500663529;100.00;;
   197.262049152;3.59;Joules;power/energy-ram/;500664143;100.00;;
   197.762719912;17.52;Joules;power/energy-pkg/;500663385;100.00;;
   197.762719912;3.55;Joules;power/energy-ram/;500662756;100.00;;
   198.263383715;18.73;Joules;power/energy-pkg/;500666731;100.00;;
   198.263383715;3.69;Joules;power/energy-ram/;500667032;100.00;;
   198.764057598;17.72;Joules;power/energy-pkg/;500664741;100.00;;
   198.764057598;3.54;Joules;power/energy-ram/;500664726;100.00;;
   199.264716343;18.85;Joules;power/energy-pkg/;500660348;100.00;;
   199.264716343;3.68;Joules;power/energy-ram/;500660854;100.00;;
   199.765393627;17.46;Joules;power/energy-pkg/;500669706;100.00;;
   199.765393627;3.66;Joules;power/energy-ram/;500668857;100.00;;
   200.266055062;19.05;Joules;power/energy-pkg/;500662574;100.00;;
   200.266055062;3.61;Joules;power/energy-ram/;500663336;100.00;;
   200.766731012;17.87;Joules;power/energy-pkg/;500669894;100.00;;
   200.766731012;3.44;Joules;power/energy-ram/;500669724;100.00;;
   201.267419587;18.75;Joules;power/energy-pkg/;500690246;100.00;;
   201.267419587;3.68;Joules;power/energy-ram/;500690187;100.00;;
   201.768066824;17.58;Joules;power/energy-pkg/;500639754;100.00;;
   201.768066824;3.43;Joules;power/energy-ram/;500639319;100.00;;
   202.268730539;18.89;Joules;power/energy-pkg/;500666664;100.00;;
   202.268730539;3.59;Joules;power/energy-ram/;500667161;100.00;;
   202.769406986;17.48;Joules;power/energy-pkg/;500668837;100.00;;
