# started on Tue Mar 21 14:43:07 2023

   101.626809249;42.03;Joules;power/energy-pkg/;500632912;100.00;;
   101.626809249;5.30;Joules;power/energy-ram/;500632903;100.00;;
   102.127461840;41.56;Joules;power/energy-pkg/;500652945;100.00;;
   102.127461840;5.20;Joules;power/energy-ram/;500653132;100.00;;
   102.628117832;41.21;Joules;power/energy-pkg/;500654285;100.00;;
   102.628117832;5.23;Joules;power/energy-ram/;500654220;100.00;;
   103.128780318;31.26;Joules;power/energy-pkg/;500666364;100.00;;
   103.128780318;4.19;Joules;power/energy-ram/;500667117;100.00;;
   103.629449234;21.87;Joules;power/energy-pkg/;500660967;100.00;;
   103.629449234;3.51;Joules;power/energy-ram/;500660474;100.00;;
   104.130104419;24.72;Joules;power/energy-pkg/;500660479;100.00;;
   104.130104419;4.26;Joules;power/energy-ram/;500661228;100.00;;
   104.630800704;22.47;Joules;power/energy-pkg/;500695448;100.00;;
   104.630800704;3.62;Joules;power/energy-ram/;500695386;100.00;;
   105.131474315;19.86;Joules;power/energy-pkg/;500670274;100.00;;
   105.131474315;3.82;Joules;power/energy-ram/;500670434;100.00;;
   105.632156775;18.62;Joules;power/energy-pkg/;500680702;100.00;;
   105.632156775;3.58;Joules;power/energy-ram/;500680458;100.00;;
   106.132826103;18.77;Joules;power/energy-pkg/;500668257;100.00;;
   106.132826103;3.52;Joules;power/energy-ram/;500668314;100.00;;
   106.633490577;20.27;Joules;power/energy-pkg/;500658474;100.00;;
   106.633490577;3.61;Joules;power/energy-ram/;500657809;100.00;;
   107.134183244;21.02;Joules;power/energy-pkg/;500694853;100.00;;
   107.134183244;3.68;Joules;power/energy-ram/;500695513;100.00;;
   107.634847611;23.67;Joules;power/energy-pkg/;500658337;100.00;;
   107.634847611;4.20;Joules;power/energy-ram/;500657882;100.00;;
   108.135502312;23.58;Joules;power/energy-pkg/;500653511;100.00;;
   108.135502312;3.53;Joules;power/energy-ram/;500653220;100.00;;
   108.636179614;21.12;Joules;power/energy-pkg/;500675583;100.00;;
   108.636179614;3.69;Joules;power/energy-ram/;500676683;100.00;;
   109.136836142;20.07;Joules;power/energy-pkg/;500653470;100.00;;
   109.136836142;3.70;Joules;power/energy-ram/;500652400;100.00;;
   109.637487742;20.62;Joules;power/energy-pkg/;500649537;100.00;;
   109.637487742;3.50;Joules;power/energy-ram/;500649813;100.00;;
   110.138135836;20.64;Joules;power/energy-pkg/;500658031;100.00;;
   110.138135836;3.64;Joules;power/energy-ram/;500657579;100.00;;
   110.638788880;22.91;Joules;power/energy-pkg/;500647340;100.00;;
   110.638788880;3.95;Joules;power/energy-ram/;500648097;100.00;;
   111.139475691;23.07;Joules;power/energy-pkg/;500681079;100.00;;
   111.139475691;3.81;Joules;power/energy-ram/;500681200;100.00;;
   111.640148670;19.62;Joules;power/energy-pkg/;500675528;100.00;;
   111.640148670;3.59;Joules;power/energy-ram/;500675771;100.00;;
   112.140824161;18.54;Joules;power/energy-pkg/;500670223;100.00;;
   112.140824161;3.52;Joules;power/energy-ram/;500669933;100.00;;
   112.641477357;18.43;Joules;power/energy-pkg/;500648568;100.00;;
   112.641477357;3.42;Joules;power/energy-ram/;500648732;100.00;;
   113.142174194;19.60;Joules;power/energy-pkg/;500698270;100.00;;
   113.142174194;3.58;Joules;power/energy-ram/;500698442;100.00;;
   113.642856923;24.69;Joules;power/energy-pkg/;500683324;100.00;;
   113.642856923;4.11;Joules;power/energy-ram/;500683146;100.00;;
   114.143545348;26.34;Joules;power/energy-pkg/;500687675;100.00;;
   114.143545348;4.80;Joules;power/energy-ram/;500687736;100.00;;
   114.644235099;27.62;Joules;power/energy-pkg/;500682220;100.00;;
   114.644235099;4.49;Joules;power/energy-ram/;500681951;100.00;;
   115.144881679;27.05;Joules;power/energy-pkg/;500645516;100.00;;
   115.144881679;5.43;Joules;power/energy-ram/;500644964;100.00;;
   115.645546998;24.88;Joules;power/energy-pkg/;500668229;100.00;;
   115.645546998;4.29;Joules;power/energy-ram/;500668978;100.00;;
   116.146220307;24.76;Joules;power/energy-pkg/;500672193;100.00;;
   116.146220307;4.29;Joules;power/energy-ram/;500672254;100.00;;
   116.646907145;24.68;Joules;power/energy-pkg/;500684607;100.00;;
   116.646907145;4.28;Joules;power/energy-ram/;500684417;100.00;;
   117.147600788;24.90;Joules;power/energy-pkg/;500690930;100.00;;
   117.147600788;4.32;Joules;power/energy-ram/;500691005;100.00;;
   117.648262115;38.74;Joules;power/energy-pkg/;500654497;100.00;;
   117.648262115;5.69;Joules;power/energy-ram/;500653527;100.00;;
   118.148891970;48.50;Joules;power/energy-pkg/;500613876;100.00;;
   118.148891970;6.80;Joules;power/energy-ram/;500612044;100.00;;
   118.649472932;41.01;Joules;power/energy-pkg/;500593637;100.00;;
   118.649472932;5.63;Joules;power/energy-ram/;500595519;100.00;;
   119.150113489;41.03;Joules;power/energy-pkg/;500637945;100.00;;
   119.150113489;5.59;Joules;power/energy-ram/;500637779;100.00;;
   119.650761270;41.01;Joules;power/energy-pkg/;500646069;100.00;;
   119.650761270;5.61;Joules;power/energy-ram/;500646116;100.00;;
   120.151395835;47.10;Joules;power/energy-pkg/;500632176;100.00;;
   120.151395835;6.60;Joules;power/energy-ram/;500632952;100.00;;
   120.652030585;41.44;Joules;power/energy-pkg/;500628862;100.00;;
   120.652030585;5.76;Joules;power/energy-ram/;500627670;100.00;;
   121.152651413;48.35;Joules;power/energy-pkg/;500624194;100.00;;
   121.152651413;6.52;Joules;power/energy-ram/;500624964;100.00;;
   121.653281247;44.40;Joules;power/energy-pkg/;500616512;100.00;;
   121.653281247;5.59;Joules;power/energy-ram/;500616453;100.00;;
   122.153889430;44.03;Joules;power/energy-pkg/;500601359;100.00;;
   122.153889430;5.72;Joules;power/energy-ram/;500599251;100.00;;
   122.654167951;44.22;Joules;power/energy-pkg/;500276830;100.00;;
   122.654167951;5.71;Joules;power/energy-ram/;500277122;100.00;;
   123.154742398;44.08;Joules;power/energy-pkg/;500571809;100.00;;
   123.154742398;5.70;Joules;power/energy-ram/;500571460;100.00;;
   123.655322481;47.30;Joules;power/energy-pkg/;500594440;100.00;;
   123.655322481;6.45;Joules;power/energy-ram/;500596279;100.00;;
   124.155969346;44.44;Joules;power/energy-pkg/;500634451;100.00;;
   124.155969346;5.73;Joules;power/energy-ram/;500633745;100.00;;
   124.656559329;46.26;Joules;power/energy-pkg/;500581558;100.00;;
   124.656559329;5.84;Joules;power/energy-ram/;500579934;100.00;;
   125.157129941;47.75;Joules;power/energy-pkg/;513607699;100.00;;
   125.157129941;5.98;Joules;power/energy-ram/;513610332;100.00;;
   125.670768168;45.40;Joules;power/energy-pkg/;500607890;100.00;;
   125.670768168;5.80;Joules;power/energy-ram/;500606975;100.00;;
   126.171374286;44.98;Joules;power/energy-pkg/;500599234;100.00;;
   126.171374286;5.70;Joules;power/energy-ram/;500599289;100.00;;
   126.671972844;45.90;Joules;power/energy-pkg/;500635778;100.00;;
   126.671972844;5.89;Joules;power/energy-ram/;500635765;100.00;;
   127.172612626;53.30;Joules;power/energy-pkg/;500602937;100.00;;
   127.172612626;7.11;Joules;power/energy-ram/;500602742;100.00;;
   127.673224303;49.09;Joules;power/energy-pkg/;500611444;100.00;;
   127.673224303;6.22;Joules;power/energy-ram/;500611749;100.00;;
   128.173826539;50.20;Joules;power/energy-pkg/;500596548;100.00;;
   128.173826539;6.14;Joules;power/energy-ram/;500595432;100.00;;
   128.674169499;45.50;Joules;power/energy-pkg/;500342301;100.00;;
   128.674169499;5.64;Joules;power/energy-ram/;500343070;100.00;;
   129.174757126;45.41;Joules;power/energy-pkg/;500580775;100.00;;
   129.174757126;5.66;Joules;power/energy-ram/;500579657;100.00;;
   129.675335732;45.49;Joules;power/energy-pkg/;500579084;100.00;;
   129.675335732;5.66;Joules;power/energy-ram/;500579614;100.00;;
   130.175923775;46.06;Joules;power/energy-pkg/;500599547;100.00;;
   130.175923775;5.76;Joules;power/energy-ram/;500601033;100.00;;
   130.676552370;46.21;Joules;power/energy-pkg/;500621515;100.00;;
   130.676552370;5.73;Joules;power/energy-ram/;500621234;100.00;;
   131.177164001;47.52;Joules;power/energy-pkg/;500613709;100.00;;
   131.177164001;5.87;Joules;power/energy-ram/;500614257;100.00;;
   131.677786393;46.17;Joules;power/energy-pkg/;500610408;100.00;;
   131.677786393;5.69;Joules;power/energy-ram/;500608988;100.00;;
   132.178176773;45.64;Joules;power/energy-pkg/;500400148;100.00;;
   132.178176773;5.74;Joules;power/energy-ram/;500401228;100.00;;
   132.678801754;45.26;Joules;power/energy-pkg/;500613091;100.00;;
   132.678801754;5.65;Joules;power/energy-ram/;500612111;100.00;;
   133.179396534;45.67;Joules;power/energy-pkg/;500594744;100.00;;
   133.179396534;5.73;Joules;power/energy-ram/;500595562;100.00;;
   133.679998245;45.52;Joules;power/energy-pkg/;500596269;100.00;;
   133.679998245;5.72;Joules;power/energy-ram/;500595477;100.00;;
   134.180590770;48.09;Joules;power/energy-pkg/;500594057;100.00;;
   134.180590770;5.98;Joules;power/energy-ram/;500594039;100.00;;
   134.681192684;47.38;Joules;power/energy-pkg/;500603302;100.00;;
   134.681192684;5.87;Joules;power/energy-ram/;500603360;100.00;;
   135.181799433;44.28;Joules;power/energy-pkg/;500620681;100.00;;
   135.181799433;5.53;Joules;power/energy-ram/;500619687;100.00;;
   135.682424328;42.70;Joules;power/energy-pkg/;500615644;100.00;;
   135.682424328;5.45;Joules;power/energy-ram/;500617777;100.00;;
   136.183061935;41.37;Joules;power/energy-pkg/;500634385;100.00;;
   136.183061935;5.36;Joules;power/energy-ram/;500634544;100.00;;
   136.683713476;41.46;Joules;power/energy-pkg/;500650829;100.00;;
   136.683713476;5.35;Joules;power/energy-ram/;500650513;100.00;;
   137.184342850;42.41;Joules;power/energy-pkg/;500616756;100.00;;
   137.184342850;5.52;Joules;power/energy-ram/;500615748;100.00;;
   137.684954262;43.88;Joules;power/energy-pkg/;500618885;100.00;;
   137.684954262;5.66;Joules;power/energy-ram/;500619675;100.00;;
   138.185583709;41.78;Joules;power/energy-pkg/;500627457;100.00;;
   138.185583709;5.40;Joules;power/energy-ram/;500627764;100.00;;
   138.686235153;41.00;Joules;power/energy-pkg/;500652474;100.00;;
   138.686235153;5.24;Joules;power/energy-ram/;500652433;100.00;;
   139.186902610;41.18;Joules;power/energy-pkg/;500665273;100.00;;
   139.186902610;5.28;Joules;power/energy-ram/;500665344;100.00;;
   139.687535311;40.83;Joules;power/energy-pkg/;500629454;100.00;;
   139.687535311;5.23;Joules;power/energy-ram/;500629315;100.00;;
   140.188185119;41.08;Joules;power/energy-pkg/;500649632;100.00;;
   140.188185119;5.21;Joules;power/energy-ram/;500649817;100.00;;
   140.688811296;43.05;Joules;power/energy-pkg/;500622565;100.00;;
   140.688811296;5.60;Joules;power/energy-ram/;500622420;100.00;;
   141.189425537;42.51;Joules;power/energy-pkg/;500601402;100.00;;
   141.189425537;5.24;Joules;power/energy-ram/;500601446;100.00;;
   141.690068582;40.96;Joules;power/energy-pkg/;500655065;100.00;;
   141.690068582;5.25;Joules;power/energy-ram/;500655105;100.00;;
   142.190719073;40.93;Joules;power/energy-pkg/;500648439;100.00;;
   142.190719073;5.21;Joules;power/energy-ram/;500648165;100.00;;
   142.691370200;41.03;Joules;power/energy-pkg/;500648960;100.00;;
   142.691370200;5.25;Joules;power/energy-ram/;500649079;100.00;;
   143.192011835;41.08;Joules;power/energy-pkg/;500639369;100.00;;
   143.192011835;5.28;Joules;power/energy-ram/;500639520;100.00;;
   143.692642194;42.53;Joules;power/energy-pkg/;500628390;100.00;;
   143.692642194;5.44;Joules;power/energy-ram/;500628339;100.00;;
   144.193271667;46.19;Joules;power/energy-pkg/;500625449;100.00;;
   144.193271667;5.86;Joules;power/energy-ram/;500625715;100.00;;
   144.693895484;44.67;Joules;power/energy-pkg/;500616022;100.00;;
   144.693895484;5.71;Joules;power/energy-ram/;500615342;100.00;;
   145.194174490;44.13;Joules;power/energy-pkg/;500275370;100.00;;
   145.194174490;5.75;Joules;power/energy-ram/;500275485;100.00;;
   145.694786062;47.54;Joules;power/energy-pkg/;500619220;100.00;;
   145.694786062;6.53;Joules;power/energy-ram/;500619466;100.00;;
   146.195443438;42.18;Joules;power/energy-pkg/;500661466;100.00;;
   146.195443438;5.50;Joules;power/energy-ram/;500661805;100.00;;
   146.696119879;25.37;Joules;power/energy-pkg/;500676668;100.00;;
   146.696119879;4.34;Joules;power/energy-ram/;500677705;100.00;;
   147.196774973;32.33;Joules;power/energy-pkg/;500646708;100.00;;
   147.196774973;5.20;Joules;power/energy-ram/;500645419;100.00;;
   147.697406250;42.88;Joules;power/energy-pkg/;500622720;100.00;;
   147.697406250;5.68;Joules;power/energy-ram/;500622922;100.00;;
   148.198025578;48.84;Joules;power/energy-pkg/;500623268;100.00;;
   148.198025578;6.90;Joules;power/energy-ram/;500623043;100.00;;
   148.698174130;41.08;Joules;power/energy-pkg/;500147204;100.00;;
   148.698174130;5.61;Joules;power/energy-ram/;500147046;100.00;;
   149.198806313;41.26;Joules;power/energy-pkg/;500631727;100.00;;
   149.198806313;5.62;Joules;power/energy-ram/;500632070;100.00;;
   149.699450700;41.13;Joules;power/energy-pkg/;500642839;100.00;;
   149.699450700;5.63;Joules;power/energy-ram/;500642749;100.00;;
   150.200080384;49.41;Joules;power/energy-pkg/;500627880;100.00;;
   150.200080384;6.79;Joules;power/energy-ram/;500628173;100.00;;
   150.700716199;43.27;Joules;power/energy-pkg/;500632167;100.00;;
   150.700716199;5.74;Joules;power/energy-ram/;500632197;100.00;;
   151.201346352;41.75;Joules;power/energy-pkg/;500629445;100.00;;
   151.201346352;5.65;Joules;power/energy-ram/;500629131;100.00;;
   151.701980256;47.04;Joules;power/energy-pkg/;500632354;100.00;;
   151.701980256;6.49;Joules;power/energy-ram/;500632090;100.00;;
   152.202190951;41.13;Joules;power/energy-pkg/;500209922;100.00;;
   152.202190951;5.63;Joules;power/energy-ram/;500210224;100.00;;
   152.702824794;52.44;Joules;power/energy-pkg/;500632047;100.00;;
   152.702824794;6.62;Joules;power/energy-ram/;500632102;100.00;;
   153.203459341;55.01;Joules;power/energy-pkg/;500630030;100.00;;
   153.203459341;6.25;Joules;power/energy-ram/;500629422;100.00;;
   153.704085380;58.02;Joules;power/energy-pkg/;500624431;100.00;;
   153.704085380;7.03;Joules;power/energy-ram/;500624870;100.00;;
   154.204715179;42.83;Joules;power/energy-pkg/;500628960;100.00;;
   154.204715179;5.67;Joules;power/energy-ram/;500628707;100.00;;
   154.705369930;41.38;Joules;power/energy-pkg/;500653233;100.00;;
   154.705369930;5.66;Joules;power/energy-ram/;500653744;100.00;;
   155.205999989;46.83;Joules;power/energy-pkg/;500649886;100.00;;
   155.205999989;6.56;Joules;power/energy-ram/;500650152;100.00;;
   155.706680189;44.94;Joules;power/energy-pkg/;500659222;100.00;;
   155.706680189;6.16;Joules;power/energy-ram/;500659430;100.00;;
   156.207313642;41.35;Joules;power/energy-pkg/;500625533;100.00;;
   156.207313642;5.64;Joules;power/energy-ram/;500624889;100.00;;
   156.707932044;41.55;Joules;power/energy-pkg/;500619449;100.00;;
   156.707932044;5.67;Joules;power/energy-ram/;500619188;100.00;;
   157.208554843;43.80;Joules;power/energy-pkg/;500652997;100.00;;
   157.208554843;5.83;Joules;power/energy-ram/;500651271;100.00;;
   157.709192042;46.60;Joules;power/energy-pkg/;500647403;100.00;;
   157.709192042;6.06;Joules;power/energy-ram/;500648334;100.00;;
   158.209864012;48.97;Joules;power/energy-pkg/;500618604;100.00;;
   158.209864012;6.63;Joules;power/energy-ram/;500618756;100.00;;
   158.710169624;44.23;Joules;power/energy-pkg/;500300325;100.00;;
   158.710169624;5.79;Joules;power/energy-ram/;500299582;100.00;;
   159.210772021;47.00;Joules;power/energy-pkg/;500644527;100.00;;
   159.210772021;6.44;Joules;power/energy-ram/;500645024;100.00;;
   159.711419153;48.40;Joules;power/energy-pkg/;500608746;100.00;;
   159.711419153;6.34;Joules;power/energy-ram/;500609698;100.00;;
   160.212035049;53.99;Joules;power/energy-pkg/;500611220;100.00;;
   160.212035049;7.01;Joules;power/energy-ram/;500610839;100.00;;
   160.712643811;49.05;Joules;power/energy-pkg/;500608099;100.00;;
   160.712643811;6.62;Joules;power/energy-ram/;500607689;100.00;;
   161.213234850;45.40;Joules;power/energy-pkg/;500594129;100.00;;
   161.213234850;5.81;Joules;power/energy-ram/;500594790;100.00;;
   161.713859865;48.15;Joules;power/energy-pkg/;500626953;100.00;;
   161.713859865;6.42;Joules;power/energy-ram/;500627584;100.00;;
   162.214174969;53.48;Joules;power/energy-pkg/;500304062;100.00;;
   162.214174969;7.15;Joules;power/energy-ram/;500302545;100.00;;
   162.714784940;48.81;Joules;power/energy-pkg/;500608227;100.00;;
   162.714784940;6.34;Joules;power/energy-ram/;500608225;100.00;;
   163.215395419;49.69;Joules;power/energy-pkg/;500618130;100.00;;
   163.215395419;6.23;Joules;power/energy-ram/;500619117;100.00;;
   163.716028641;47.19;Joules;power/energy-pkg/;500627034;100.00;;
   163.716028641;5.69;Joules;power/energy-ram/;500626891;100.00;;
   164.216647340;56.95;Joules;power/energy-pkg/;500610350;100.00;;
   164.216647340;6.62;Joules;power/energy-ram/;500609071;100.00;;
   164.717239459;57.73;Joules;power/energy-pkg/;500602964;100.00;;
   164.717239459;6.65;Joules;power/energy-ram/;500605053;100.00;;
   165.217866906;44.38;Joules;power/energy-pkg/;500609145;100.00;;
   165.217866906;5.68;Joules;power/energy-ram/;500607048;100.00;;
   165.718167798;44.39;Joules;power/energy-pkg/;500300169;100.00;;
   165.718167798;5.68;Joules;power/energy-ram/;500299977;100.00;;
   166.218766327;45.72;Joules;power/energy-pkg/;500634778;100.00;;
   166.218766327;5.94;Joules;power/energy-ram/;500636172;100.00;;
   166.719409173;48.38;Joules;power/energy-pkg/;500608794;100.00;;
   166.719409173;6.29;Joules;power/energy-ram/;500608190;100.00;;
   167.220020368;48.29;Joules;power/energy-pkg/;500612099;100.00;;
   167.220020368;6.29;Joules;power/energy-ram/;500612331;100.00;;
   167.720625301;49.19;Joules;power/energy-pkg/;500596979;100.00;;
   167.720625301;6.22;Joules;power/energy-ram/;500595509;100.00;;
   168.221192560;47.43;Joules;power/energy-pkg/;500562361;100.00;;
   168.221192560;5.48;Joules;power/energy-ram/;500563550;100.00;;
   168.721777779;46.14;Joules;power/energy-pkg/;500592151;100.00;;
   168.721777779;5.49;Joules;power/energy-ram/;500593265;100.00;;
   169.222171495;46.12;Joules;power/energy-pkg/;500382462;100.00;;
   169.222171495;5.46;Joules;power/energy-ram/;500380800;100.00;;
   169.722750842;46.10;Joules;power/energy-pkg/;500583905;100.00;;
   169.722750842;5.52;Joules;power/energy-ram/;500584779;100.00;;
   170.223361152;46.24;Joules;power/energy-pkg/;500600940;100.00;;
   170.223361152;5.50;Joules;power/energy-ram/;500599629;100.00;;
   170.723938314;46.65;Joules;power/energy-pkg/;500594629;100.00;;
   170.723938314;5.62;Joules;power/energy-ram/;500596796;100.00;;
   171.224560348;48.66;Joules;power/energy-pkg/;500603656;100.00;;
   171.224560348;5.66;Joules;power/energy-ram/;500601731;100.00;;
   171.725146116;47.54;Joules;power/energy-pkg/;500592679;100.00;;
   171.725146116;5.36;Joules;power/energy-ram/;500594077;100.00;;
   172.225748315;46.27;Joules;power/energy-pkg/;500592183;100.00;;
   172.225748315;5.45;Joules;power/energy-ram/;500591087;100.00;;
   172.726169079;46.26;Joules;power/energy-pkg/;500420860;100.00;;
   172.726169079;5.43;Joules;power/energy-ram/;500421052;100.00;;
   173.226757344;46.99;Joules;power/energy-pkg/;500596779;100.00;;
   173.226757344;5.56;Joules;power/energy-ram/;500598668;100.00;;
   173.727369178;49.26;Joules;power/energy-pkg/;500600368;100.00;;
   173.727369178;5.73;Joules;power/energy-ram/;500598843;100.00;;
   174.227962158;52.32;Joules;power/energy-pkg/;500597259;100.00;;
   174.227962158;6.26;Joules;power/energy-ram/;500597673;100.00;;
   174.728580913;50.67;Joules;power/energy-pkg/;500623345;100.00;;
   174.728580913;5.93;Joules;power/energy-ram/;500623639;100.00;;
   175.229206230;50.73;Joules;power/energy-pkg/;500625429;100.00;;
   175.229206230;6.45;Joules;power/energy-ram/;500625847;100.00;;
   175.729832988;48.43;Joules;power/energy-pkg/;500611360;100.00;;
   175.729832988;5.75;Joules;power/energy-ram/;500610255;100.00;;
   176.230176432;48.80;Joules;power/energy-pkg/;500351584;100.00;;
   176.230176432;5.73;Joules;power/energy-ram/;500352744;100.00;;
   176.730796506;50.04;Joules;power/energy-pkg/;500612565;100.00;;
   176.730796506;5.74;Joules;power/energy-ram/;500611413;100.00;;
   177.231398527;54.84;Joules;power/energy-pkg/;500609904;100.00;;
   177.231398527;6.72;Joules;power/energy-ram/;500610891;100.00;;
   177.732028129;52.36;Joules;power/energy-pkg/;500626215;100.00;;
   177.732028129;6.04;Joules;power/energy-ram/;500626057;100.00;;
   178.232656053;51.76;Joules;power/energy-pkg/;500622483;100.00;;
   178.232656053;5.76;Joules;power/energy-ram/;500622653;100.00;;
   178.733274755;54.25;Joules;power/energy-pkg/;500614366;100.00;;
   178.733274755;6.53;Joules;power/energy-ram/;500613534;100.00;;
   179.233895937;53.65;Joules;power/energy-pkg/;500629917;100.00;;
   179.233895937;6.32;Joules;power/energy-ram/;500630492;100.00;;
   179.734174745;51.89;Joules;power/energy-pkg/;500273159;100.00;;
   179.734174745;6.15;Joules;power/energy-ram/;500273215;100.00;;
   180.234802104;50.75;Joules;power/energy-pkg/;500610862;100.00;;
   180.234802104;5.84;Joules;power/energy-ram/;500608949;100.00;;
   180.735385310;50.77;Joules;power/energy-pkg/;500589360;100.00;;
   180.735385310;5.88;Joules;power/energy-ram/;500590845;100.00;;
   181.235995892;51.35;Joules;power/energy-pkg/;500608297;100.00;;
   181.235995892;5.90;Joules;power/energy-ram/;500608565;100.00;;
   181.736603143;51.26;Joules;power/energy-pkg/;500610485;100.00;;
   181.736603143;5.99;Joules;power/energy-ram/;500610683;100.00;;
   182.237235415;50.71;Joules;power/energy-pkg/;500635310;100.00;;
   182.237235415;5.84;Joules;power/energy-ram/;500635368;100.00;;
   182.737865763;49.41;Joules;power/energy-pkg/;500618886;100.00;;
   182.737865763;5.74;Joules;power/energy-ram/;500618477;100.00;;
   183.238174779;47.93;Joules;power/energy-pkg/;500310402;100.00;;
   183.238174779;5.64;Joules;power/energy-ram/;500310770;100.00;;
   183.738788381;48.47;Joules;power/energy-pkg/;500605465;100.00;;
   183.738788381;5.78;Joules;power/energy-ram/;500604691;100.00;;
   184.241710920;48.20;Joules;power/energy-pkg/;502931665;100.00;;
   184.241710920;5.59;Joules;power/energy-ram/;502932817;100.00;;
   184.742168714;45.75;Joules;power/energy-pkg/;500444391;100.00;;
   184.742168714;5.62;Joules;power/energy-ram/;500442937;100.00;;
   185.242767677;47.31;Joules;power/energy-pkg/;500609805;100.00;;
   185.242767677;5.99;Joules;power/energy-ram/;500610962;100.00;;
   185.743415656;46.33;Joules;power/energy-pkg/;500632807;100.00;;
   185.743415656;5.62;Joules;power/energy-ram/;500631731;100.00;;
   186.244008278;46.65;Joules;power/energy-pkg/;500596452;100.00;;
   186.244008278;5.70;Joules;power/energy-ram/;500596456;100.00;;
   186.744622665;45.86;Joules;power/energy-pkg/;500612735;100.00;;
   186.744622665;5.58;Joules;power/energy-ram/;500613307;100.00;;
   187.245230128;45.74;Joules;power/energy-pkg/;500612671;100.00;;
   187.245230128;5.46;Joules;power/energy-ram/;500613644;100.00;;
   187.745867747;42.76;Joules;power/energy-pkg/;500638400;100.00;;
   187.745867747;5.33;Joules;power/energy-ram/;500637948;100.00;;
   188.246525071;41.73;Joules;power/energy-pkg/;500654670;100.00;;
   188.246525071;5.21;Joules;power/energy-ram/;500654857;100.00;;
   188.747165057;41.71;Joules;power/energy-pkg/;500637489;100.00;;
   188.747165057;5.20;Joules;power/energy-ram/;500637185;100.00;;
   189.247796670;43.18;Joules;power/energy-pkg/;500629430;100.00;;
   189.247796670;5.43;Joules;power/energy-ram/;500629451;100.00;;
   189.748425013;43.95;Joules;power/energy-pkg/;500623951;100.00;;
   189.748425013;5.51;Joules;power/energy-ram/;500624120;100.00;;
   190.249067011;43.05;Joules;power/energy-pkg/;500644580;100.00;;
   190.249067011;5.18;Joules;power/energy-ram/;500645087;100.00;;
   190.749696528;41.67;Joules;power/energy-pkg/;500626037;100.00;;
   190.749696528;5.18;Joules;power/energy-ram/;500625649;100.00;;
   191.250345591;41.71;Joules;power/energy-pkg/;500648513;100.00;;
   191.250345591;5.19;Joules;power/energy-ram/;500648282;100.00;;
   191.750976552;41.58;Joules;power/energy-pkg/;500628534;100.00;;
   191.750976552;5.19;Joules;power/energy-ram/;500628775;100.00;;
   192.251636107;30.19;Joules;power/energy-pkg/;500662151;100.00;;
   192.251636107;4.03;Joules;power/energy-ram/;500662472;100.00;;
   192.752300702;23.63;Joules;power/energy-pkg/;500666443;100.00;;
   192.752300702;4.24;Joules;power/energy-ram/;500666861;100.00;;
   193.252982614;23.27;Joules;power/energy-pkg/;500679534;100.00;;
   193.252982614;3.84;Joules;power/energy-ram/;500679396;100.00;;
   193.753661778;23.14;Joules;power/energy-pkg/;500676798;100.00;;
   193.753661778;3.87;Joules;power/energy-ram/;500676646;100.00;;
   194.254330391;24.19;Joules;power/energy-pkg/;500664177;100.00;;
   194.254330391;4.00;Joules;power/energy-ram/;500663820;100.00;;
   194.754986418;22.25;Joules;power/energy-pkg/;500657149;100.00;;
   194.754986418;3.86;Joules;power/energy-ram/;500657579;100.00;;
   195.255653795;20.49;Joules;power/energy-pkg/;500665822;100.00;;
   195.255653795;3.93;Joules;power/energy-ram/;500665770;100.00;;
   195.756329939;20.52;Joules;power/energy-pkg/;500674840;100.00;;
   195.756329939;3.85;Joules;power/energy-ram/;500675617;100.00;;
   196.256999124;24.58;Joules;power/energy-pkg/;500662394;100.00;;
   196.256999124;4.37;Joules;power/energy-ram/;500661152;100.00;;
   196.757653479;24.35;Joules;power/energy-pkg/;500653275;100.00;;
   196.757653479;3.67;Joules;power/energy-ram/;500653419;100.00;;
   197.258302983;24.98;Joules;power/energy-pkg/;500645006;100.00;;
   197.258302983;4.03;Joules;power/energy-ram/;500644930;100.00;;
   197.758947391;22.63;Joules;power/energy-pkg/;500646357;100.00;;
   197.758947391;3.84;Joules;power/energy-ram/;500646452;100.00;;
   198.259601243;22.87;Joules;power/energy-pkg/;500649173;100.00;;
   198.259601243;3.84;Joules;power/energy-ram/;500649053;100.00;;
   198.760254084;23.39;Joules;power/energy-pkg/;500653272;100.00;;
   198.760254084;3.96;Joules;power/energy-ram/;500653229;100.00;;
   199.260919661;22.70;Joules;power/energy-pkg/;500668470;100.00;;
   199.260919661;4.09;Joules;power/energy-ram/;500669371;100.00;;
   199.761610705;23.07;Joules;power/energy-pkg/;500686941;100.00;;
   199.761610705;4.00;Joules;power/energy-ram/;500686716;100.00;;
   200.262283773;20.16;Joules;power/energy-pkg/;500675033;100.00;;
   200.262283773;3.53;Joules;power/energy-ram/;500674999;100.00;;
   200.762960401;18.76;Joules;power/energy-pkg/;500672605;100.00;;
   200.762960401;3.59;Joules;power/energy-ram/;500672560;100.00;;
   201.263664840;18.49;Joules;power/energy-pkg/;500702600;100.00;;
   201.263664840;3.62;Joules;power/energy-ram/;500702499;100.00;;
   201.764337654;18.56;Joules;power/energy-pkg/;500671133;100.00;;
   201.764337654;3.49;Joules;power/energy-ram/;500671167;100.00;;
   202.265007671;18.42;Joules;power/energy-pkg/;500667992;100.00;;
   202.265007671;3.49;Joules;power/energy-ram/;500667770;100.00;;
   202.765687786;23.50;Joules;power/energy-pkg/;500679565;100.00;;
