# started on Thu Apr 25 15:43:48 2024

    40.670572791;15.72;Joules;power/energy-pkg/;200353183;100.00;;
    40.670572791;2.30;Joules;power/energy-ram/;200353555;100.00;;
    40.870927159;15.77;Joules;power/energy-pkg/;200355267;100.00;;
    40.870927159;2.30;Joules;power/energy-ram/;200354881;100.00;;
    41.071284713;15.76;Joules;power/energy-pkg/;200358339;100.00;;
    41.071284713;2.30;Joules;power/energy-ram/;200358401;100.00;;
    41.271641829;15.81;Joules;power/energy-pkg/;200358447;100.00;;
    41.271641829;2.30;Joules;power/energy-ram/;200358352;100.00;;
    41.472000119;15.70;Joules;power/energy-pkg/;200359566;100.00;;
    41.472000119;2.29;Joules;power/energy-ram/;200360307;100.00;;
    41.672360278;15.90;Joules;power/energy-pkg/;200360056;100.00;;
    41.672360278;2.30;Joules;power/energy-ram/;200359310;100.00;;
    41.872712592;15.76;Joules;power/energy-pkg/;200354380;100.00;;
    41.872712592;2.30;Joules;power/energy-ram/;200354412;100.00;;
    42.073068789;15.75;Joules;power/energy-pkg/;200356399;100.00;;
    42.073068789;2.30;Joules;power/energy-ram/;200356714;100.00;;
    42.273404580;15.75;Joules;power/energy-pkg/;200332812;100.00;;
    42.273404580;2.29;Joules;power/energy-ram/;200332672;100.00;;
    42.473753772;15.84;Joules;power/energy-pkg/;200354470;100.00;;
    42.473753772;2.31;Joules;power/energy-ram/;200354467;100.00;;
    42.674111306;15.82;Joules;power/energy-pkg/;200358390;100.00;;
    42.674111306;2.30;Joules;power/energy-ram/;200358212;100.00;;
    42.874465543;15.87;Joules;power/energy-pkg/;200356389;100.00;;
    42.874465543;2.30;Joules;power/energy-ram/;200357080;100.00;;
    43.074827608;15.84;Joules;power/energy-pkg/;200361370;100.00;;
    43.074827608;2.31;Joules;power/energy-ram/;200360685;100.00;;
    43.275180934;15.79;Joules;power/energy-pkg/;200355670;100.00;;
    43.275180934;2.30;Joules;power/energy-ram/;200355884;100.00;;
    43.475560074;15.71;Joules;power/energy-pkg/;200392127;100.00;;
    43.475560074;2.30;Joules;power/energy-ram/;200391943;100.00;;
    43.675922239;15.83;Joules;power/energy-pkg/;200350350;100.00;;
    43.675922239;2.31;Joules;power/energy-ram/;200350242;100.00;;
    43.876279110;15.77;Joules;power/energy-pkg/;200359125;100.00;;
    43.876279110;2.30;Joules;power/energy-ram/;200359455;100.00;;
    44.076610264;15.96;Joules;power/energy-pkg/;200330116;100.00;;
    44.076610264;2.30;Joules;power/energy-ram/;200329904;100.00;;
    44.276948259;15.83;Joules;power/energy-pkg/;200339567;100.00;;
    44.276948259;2.30;Joules;power/energy-ram/;200339844;100.00;;
    44.477285335;15.76;Joules;power/energy-pkg/;200339167;100.00;;
    44.477285335;2.29;Joules;power/energy-ram/;200339295;100.00;;
    44.677630818;15.86;Joules;power/energy-pkg/;200346640;100.00;;
    44.677630818;2.31;Joules;power/energy-ram/;200346584;100.00;;
    44.877984581;15.73;Joules;power/energy-pkg/;200354053;100.00;;
    44.877984581;2.30;Joules;power/energy-ram/;200354386;100.00;;
    45.078337484;15.93;Joules;power/energy-pkg/;200353676;100.00;;
    45.078337484;2.30;Joules;power/energy-ram/;200352927;100.00;;
    45.278689973;15.83;Joules;power/energy-pkg/;200354718;100.00;;
    45.278689973;2.30;Joules;power/energy-ram/;200355319;100.00;;
    45.479044585;15.88;Joules;power/energy-pkg/;200354624;100.00;;
    45.479044585;2.30;Joules;power/energy-ram/;200354884;100.00;;
    45.679382540;15.85;Joules;power/energy-pkg/;200339627;100.00;;
    45.679382540;2.30;Joules;power/energy-ram/;200339272;100.00;;
    45.879725986;15.80;Joules;power/energy-pkg/;200344528;100.00;;
    45.879725986;2.30;Joules;power/energy-ram/;200344038;100.00;;
    46.080078551;15.88;Joules;power/energy-pkg/;200353594;100.00;;
    46.080078551;2.31;Joules;power/energy-ram/;200353562;100.00;;
    46.280430666;15.96;Joules;power/energy-pkg/;200352785;100.00;;
    46.280430666;2.29;Joules;power/energy-ram/;200352840;100.00;;
    46.480781386;15.88;Joules;power/energy-pkg/;200352767;100.00;;
    46.480781386;2.30;Joules;power/energy-ram/;200352739;100.00;;
    46.681138570;15.90;Joules;power/energy-pkg/;200356507;100.00;;
    46.681138570;2.31;Joules;power/energy-ram/;200356545;100.00;;
    46.881492241;15.86;Joules;power/energy-pkg/;200356792;100.00;;
    46.881492241;2.30;Joules;power/energy-ram/;200356845;100.00;;
    47.081847806;15.93;Joules;power/energy-pkg/;200354419;100.00;;
    47.081847806;2.30;Joules;power/energy-ram/;200354389;100.00;;
    47.282187817;15.90;Joules;power/energy-pkg/;200339381;100.00;;
    47.282187817;2.30;Joules;power/energy-ram/;200340205;100.00;;
    47.482541884;15.96;Joules;power/energy-pkg/;200357201;100.00;;
    47.482541884;2.29;Joules;power/energy-ram/;200356364;100.00;;
    47.682893759;15.97;Joules;power/energy-pkg/;200352120;100.00;;
    47.682893759;2.31;Joules;power/energy-ram/;200352390;100.00;;
    47.883246468;15.84;Joules;power/energy-pkg/;200354591;100.00;;
    47.883246468;2.29;Joules;power/energy-ram/;200354932;100.00;;
    48.083580638;15.92;Joules;power/energy-pkg/;200342761;100.00;;
    48.083580638;2.30;Joules;power/energy-ram/;200342223;100.00;;
    48.283938573;15.94;Joules;power/energy-pkg/;200352632;100.00;;
    48.283938573;2.31;Joules;power/energy-ram/;200352481;100.00;;
    48.484291931;15.90;Joules;power/energy-pkg/;200354244;100.00;;
    48.484291931;2.30;Joules;power/energy-ram/;200354270;100.00;;
    48.684646709;15.93;Joules;power/energy-pkg/;200355642;100.00;;
    48.684646709;2.30;Joules;power/energy-ram/;200355670;100.00;;
    48.884982170;15.98;Joules;power/energy-pkg/;200335505;100.00;;
    48.884982170;2.31;Joules;power/energy-ram/;200335857;100.00;;
    49.085337314;15.91;Joules;power/energy-pkg/;200356445;100.00;;
    49.085337314;2.29;Joules;power/energy-ram/;200355999;100.00;;
    49.285687620;16.00;Joules;power/energy-pkg/;200351821;100.00;;
    49.285687620;2.31;Joules;power/energy-ram/;200352440;100.00;;
    49.486033395;15.83;Joules;power/energy-pkg/;200347793;100.00;;
    49.486033395;2.30;Joules;power/energy-ram/;200347242;100.00;;
    49.686409963;15.91;Joules;power/energy-pkg/;200377224;100.00;;
    49.686409963;2.29;Joules;power/energy-ram/;200377672;100.00;;
    49.886747967;15.92;Joules;power/energy-pkg/;200340335;100.00;;
    49.886747967;2.30;Joules;power/energy-ram/;200339833;100.00;;
    50.087103970;15.92;Joules;power/energy-pkg/;200354552;100.00;;
    50.087103970;2.31;Joules;power/energy-ram/;200354569;100.00;;
    50.287440695;15.86;Joules;power/energy-pkg/;200338918;100.00;;
    50.287440695;2.30;Joules;power/energy-ram/;200339082;100.00;;
    50.487798354;15.91;Joules;power/energy-pkg/;200358632;100.00;;
    50.487798354;2.30;Joules;power/energy-ram/;200358437;100.00;;
    50.688150566;15.86;Joules;power/energy-pkg/;200352174;100.00;;
    50.688150566;2.30;Joules;power/energy-ram/;200352245;100.00;;
    50.888503002;15.96;Joules;power/energy-pkg/;200353875;100.00;;
    50.888503002;2.30;Joules;power/energy-ram/;200354135;100.00;;
    51.088852010;15.93;Joules;power/energy-pkg/;200350175;100.00;;
    51.088852010;2.30;Joules;power/energy-ram/;200350609;100.00;;
    51.289207464;15.94;Joules;power/energy-pkg/;200356684;100.00;;
    51.289207464;2.31;Joules;power/energy-ram/;200356105;100.00;;
    51.489556032;15.86;Joules;power/energy-pkg/;200348832;100.00;;
    51.489556032;2.30;Joules;power/energy-ram/;200348829;100.00;;
    51.689895176;15.95;Joules;power/energy-pkg/;200340679;100.00;;
    51.689895176;2.31;Joules;power/energy-ram/;200340590;100.00;;
    51.890241960;15.89;Joules;power/energy-pkg/;200348063;100.00;;
    51.890241960;2.31;Joules;power/energy-ram/;200348597;100.00;;
    52.090593029;16.01;Joules;power/energy-pkg/;200352089;100.00;;
    52.090593029;2.30;Joules;power/energy-ram/;200351545;100.00;;
    52.290930410;15.90;Joules;power/energy-pkg/;200338779;100.00;;
    52.290930410;2.31;Joules;power/energy-ram/;200338894;100.00;;
    52.491285867;15.87;Joules;power/energy-pkg/;200355701;100.00;;
    52.491285867;2.30;Joules;power/energy-ram/;200355639;100.00;;
    52.691637405;15.95;Joules;power/energy-pkg/;200353067;100.00;;
    52.691637405;2.31;Joules;power/energy-ram/;200353005;100.00;;
    52.891993967;15.84;Joules;power/energy-pkg/;200359015;100.00;;
    52.891993967;2.29;Joules;power/energy-ram/;200359040;100.00;;
    53.092345878;15.87;Joules;power/energy-pkg/;200352464;100.00;;
    53.092345878;2.30;Joules;power/energy-ram/;200352567;100.00;;
    53.292681548;15.98;Joules;power/energy-pkg/;200334449;100.00;;
    53.292681548;2.29;Joules;power/energy-ram/;200334784;100.00;;
    53.493031576;15.94;Joules;power/energy-pkg/;200353190;100.00;;
    53.493031576;2.31;Joules;power/energy-ram/;200352820;100.00;;
    53.693382976;15.87;Joules;power/energy-pkg/;200351798;100.00;;
    53.693382976;2.29;Joules;power/energy-ram/;200352133;100.00;;
    53.893734763;15.91;Joules;power/energy-pkg/;200354169;100.00;;
    53.893734763;2.30;Joules;power/energy-ram/;200354387;100.00;;
    54.094080279;15.97;Joules;power/energy-pkg/;200347319;100.00;;
    54.094080279;2.31;Joules;power/energy-ram/;200347089;100.00;;
    54.294433893;15.90;Joules;power/energy-pkg/;200353552;100.00;;
    54.294433893;2.29;Joules;power/energy-ram/;200353872;100.00;;
    54.494788470;15.94;Joules;power/energy-pkg/;200354582;100.00;;
    54.494788470;2.29;Joules;power/energy-ram/;200354382;100.00;;
    54.695139545;15.95;Joules;power/energy-pkg/;200353990;100.00;;
    54.695139545;2.31;Joules;power/energy-ram/;200354378;100.00;;
    54.895482543;15.86;Joules;power/energy-pkg/;200341727;100.00;;
    54.895482543;2.30;Joules;power/energy-ram/;200341004;100.00;;
    55.095830214;15.93;Joules;power/energy-pkg/;200348509;100.00;;
    55.095830214;2.30;Joules;power/energy-ram/;200348267;100.00;;
    55.296168316;15.86;Joules;power/energy-pkg/;200340040;100.00;;
    55.296168316;2.29;Joules;power/energy-ram/;200340221;100.00;;
    55.496503530;15.94;Joules;power/energy-pkg/;200336395;100.00;;
    55.496503530;2.30;Joules;power/energy-ram/;200336663;100.00;;
    55.696853460;15.96;Joules;power/energy-pkg/;200350764;100.00;;
    55.696853460;2.30;Joules;power/energy-ram/;200350632;100.00;;
    55.897202366;15.88;Joules;power/energy-pkg/;200349275;100.00;;
    55.897202366;2.30;Joules;power/energy-ram/;200349062;100.00;;
    56.097539012;15.87;Joules;power/energy-pkg/;200337072;100.00;;
    56.097539012;2.29;Joules;power/energy-ram/;200337387;100.00;;
    56.297886914;15.98;Joules;power/energy-pkg/;200349459;100.00;;
    56.297886914;2.31;Joules;power/energy-ram/;200349307;100.00;;
    56.498237914;15.85;Joules;power/energy-pkg/;200352925;100.00;;
    56.498237914;2.30;Joules;power/energy-ram/;200352687;100.00;;
    56.698585854;15.97;Joules;power/energy-pkg/;200347577;100.00;;
    56.698585854;2.29;Joules;power/energy-ram/;200347575;100.00;;
    56.898934397;15.95;Joules;power/energy-pkg/;200350535;100.00;;
    56.898934397;2.31;Joules;power/energy-ram/;200351329;100.00;;
    57.099284697;15.90;Joules;power/energy-pkg/;200350827;100.00;;
    57.099284697;2.30;Joules;power/energy-ram/;200350321;100.00;;
    57.299633659;15.87;Joules;power/energy-pkg/;200350104;100.00;;
    57.299633659;2.30;Joules;power/energy-ram/;200350190;100.00;;
    57.499985653;15.92;Joules;power/energy-pkg/;200354165;100.00;;
    57.499985653;2.31;Joules;power/energy-ram/;200353778;100.00;;
    57.700340349;15.92;Joules;power/energy-pkg/;200356980;100.00;;
    57.700340349;2.30;Joules;power/energy-ram/;200357144;100.00;;
    57.900695166;16.00;Joules;power/energy-pkg/;200354922;100.00;;
    57.900695166;2.30;Joules;power/energy-ram/;200354953;100.00;;
    58.101052271;15.96;Joules;power/energy-pkg/;200358387;100.00;;
    58.101052271;2.31;Joules;power/energy-ram/;200358167;100.00;;
    58.301408869;15.85;Joules;power/energy-pkg/;200357295;100.00;;
    58.301408869;2.30;Joules;power/energy-ram/;200357763;100.00;;
    58.501759940;15.91;Joules;power/energy-pkg/;200352180;100.00;;
    58.501759940;2.30;Joules;power/energy-ram/;200351904;100.00;;
    58.702119317;15.84;Joules;power/energy-pkg/;200360751;100.00;;
    58.702119317;2.30;Joules;power/energy-ram/;200360699;100.00;;
    58.902470120;15.91;Joules;power/energy-pkg/;200352740;100.00;;
    58.902470120;2.30;Joules;power/energy-ram/;200352658;100.00;;
    59.102829293;16.01;Joules;power/energy-pkg/;200358502;100.00;;
    59.102829293;2.31;Joules;power/energy-ram/;200358877;100.00;;
    59.303179108;15.87;Joules;power/energy-pkg/;200350903;100.00;;
    59.303179108;2.30;Joules;power/energy-ram/;200350477;100.00;;
    59.503518676;15.87;Joules;power/energy-pkg/;200339612;100.00;;
    59.503518676;2.30;Joules;power/energy-ram/;200339752;100.00;;
    59.703882871;15.92;Joules;power/energy-pkg/;200366734;100.00;;
    59.703882871;2.31;Joules;power/energy-ram/;200366767;100.00;;
    59.904230043;15.88;Joules;power/energy-pkg/;200348585;100.00;;
    59.904230043;2.30;Joules;power/energy-ram/;200348749;100.00;;
    60.104580295;15.94;Joules;power/energy-pkg/;200349354;100.00;;
    60.104580295;2.30;Joules;power/energy-ram/;200349066;100.00;;
    60.304926773;16.02;Joules;power/energy-pkg/;200347990;100.00;;
    60.304926773;2.31;Joules;power/energy-ram/;200348070;100.00;;
    60.505274427;15.86;Joules;power/energy-pkg/;200348629;100.00;;
    60.505274427;2.30;Joules;power/energy-ram/;200348513;100.00;;
    60.705600820;15.91;Joules;power/energy-pkg/;200326886;100.00;;
    60.705600820;2.30;Joules;power/energy-ram/;200326870;100.00;;
    60.905947792;15.89;Joules;power/energy-pkg/;200348144;100.00;;
    60.905947792;2.30;Joules;power/energy-ram/;200348772;100.00;;
    61.106298347;15.85;Joules;power/energy-pkg/;200353535;100.00;;
    61.106298347;2.30;Joules;power/energy-ram/;200353077;100.00;;
    61.306648745;16.02;Joules;power/energy-pkg/;200349907;100.00;;
    61.306648745;2.29;Joules;power/energy-ram/;200349893;100.00;;
    61.507003337;15.86;Joules;power/energy-pkg/;200355304;100.00;;
    61.507003337;2.31;Joules;power/energy-ram/;200355599;100.00;;
    61.707351972;15.82;Joules;power/energy-pkg/;200349775;100.00;;
    61.707351972;2.29;Joules;power/energy-ram/;200349304;100.00;;
    61.907716542;15.93;Joules;power/energy-pkg/;200365996;100.00;;
    61.907716542;2.30;Joules;power/energy-ram/;200366158;100.00;;
    62.108069840;15.86;Joules;power/energy-pkg/;200354035;100.00;;
    62.108069840;2.31;Joules;power/energy-ram/;200353975;100.00;;
    62.308418362;15.85;Joules;power/energy-pkg/;200350222;100.00;;
    62.308418362;2.29;Joules;power/energy-ram/;200350132;100.00;;
    62.508753108;16.00;Joules;power/energy-pkg/;200334220;100.00;;
    62.508753108;2.30;Joules;power/energy-ram/;200334712;100.00;;
    62.709103072;15.90;Joules;power/energy-pkg/;200352862;100.00;;
    62.709103072;2.31;Joules;power/energy-ram/;200353170;100.00;;
    62.909447273;15.82;Joules;power/energy-pkg/;200347220;100.00;;
    62.909447273;2.29;Joules;power/energy-ram/;200346576;100.00;;
    63.109788094;15.88;Joules;power/energy-pkg/;200340529;100.00;;
    63.109788094;2.30;Joules;power/energy-ram/;200340444;100.00;;
    63.310130461;15.92;Joules;power/energy-pkg/;200344105;100.00;;
    63.310130461;2.30;Joules;power/energy-ram/;200344430;100.00;;
    63.510484288;15.85;Joules;power/energy-pkg/;200354020;100.00;;
    63.510484288;2.30;Joules;power/energy-ram/;200354357;100.00;;
    63.710837573;15.98;Joules;power/energy-pkg/;200355554;100.00;;
    63.710837573;2.29;Joules;power/energy-ram/;200355407;100.00;;
    63.911187431;15.95;Joules;power/energy-pkg/;200350549;100.00;;
    63.911187431;2.31;Joules;power/energy-ram/;200350118;100.00;;
    64.111531330;15.87;Joules;power/energy-pkg/;200343407;100.00;;
    64.111531330;2.29;Joules;power/energy-ram/;200343779;100.00;;
    64.311897574;15.97;Joules;power/energy-pkg/;200369023;100.00;;
    64.311897574;2.31;Joules;power/energy-ram/;200368723;100.00;;
    64.512225676;15.90;Joules;power/energy-pkg/;200326742;100.00;;
    64.512225676;2.30;Joules;power/energy-ram/;200327052;100.00;;
    64.712574633;15.88;Joules;power/energy-pkg/;200350134;100.00;;
    64.712574633;2.30;Joules;power/energy-ram/;200350076;100.00;;
    64.912922927;16.00;Joules;power/energy-pkg/;200349922;100.00;;
    64.912922927;2.30;Joules;power/energy-ram/;200349523;100.00;;
    65.113274701;15.96;Joules;power/energy-pkg/;200352910;100.00;;
    65.113274701;2.31;Joules;power/energy-ram/;200353099;100.00;;
    65.313628068;15.89;Joules;power/energy-pkg/;200355040;100.00;;
    65.313628068;2.30;Joules;power/energy-ram/;200354958;100.00;;
    65.513973006;15.93;Joules;power/energy-pkg/;200344027;100.00;;
    65.513973006;2.31;Joules;power/energy-ram/;200344284;100.00;;
    65.714321049;15.86;Joules;power/energy-pkg/;200351344;100.00;;
    65.714321049;2.29;Joules;power/energy-ram/;200351009;100.00;;
    65.914676187;15.95;Joules;power/energy-pkg/;200355335;100.00;;
    65.914676187;2.30;Joules;power/energy-ram/;200355282;100.00;;
    66.115031655;16.00;Joules;power/energy-pkg/;200355952;100.00;;
    66.115031655;2.31;Joules;power/energy-ram/;200356032;100.00;;
    66.315382084;15.87;Joules;power/energy-pkg/;200352473;100.00;;
    66.315382084;2.30;Joules;power/energy-ram/;200352455;100.00;;
    66.515715511;15.90;Joules;power/energy-pkg/;200331516;100.00;;
    66.515715511;2.31;Joules;power/energy-ram/;200331350;100.00;;
    66.716043011;15.85;Joules;power/energy-pkg/;200328209;100.00;;
    66.716043011;2.30;Joules;power/energy-ram/;200328267;100.00;;
    66.916373485;15.86;Joules;power/energy-pkg/;200333675;100.00;;
    66.916373485;2.30;Joules;power/energy-ram/;200333669;100.00;;
    67.116726282;16.05;Joules;power/energy-pkg/;200354372;100.00;;
    67.116726282;2.29;Joules;power/energy-ram/;200354490;100.00;;
    67.317070452;15.88;Joules;power/energy-pkg/;200343222;100.00;;
    67.317070452;2.31;Joules;power/energy-ram/;200343175;100.00;;
    67.517424037;15.84;Joules;power/energy-pkg/;200355572;100.00;;
    67.517424037;2.30;Joules;power/energy-ram/;200356049;100.00;;
    67.717774956;15.90;Joules;power/energy-pkg/;200354975;100.00;;
    67.717774956;2.30;Joules;power/energy-ram/;200354887;100.00;;
    67.918130896;15.85;Joules;power/energy-pkg/;200356404;100.00;;
    67.918130896;2.30;Joules;power/energy-ram/;200355982;100.00;;
    68.118502586;15.90;Joules;power/energy-pkg/;200371861;100.00;;
    68.118502586;2.30;Joules;power/energy-ram/;200372407;100.00;;
    68.318830350;16.08;Joules;power/energy-pkg/;200328732;100.00;;
    68.318830350;2.31;Joules;power/energy-ram/;200328183;100.00;;
    68.519179375;15.85;Joules;power/energy-pkg/;200350147;100.00;;
    68.519179375;2.30;Joules;power/energy-ram/;200350199;100.00;;
    68.719512833;15.85;Joules;power/energy-pkg/;200335079;100.00;;
    68.719512833;2.29;Joules;power/energy-ram/;200334960;100.00;;
    68.919856960;15.85;Joules;power/energy-pkg/;200341772;100.00;;
    68.919856960;2.30;Joules;power/energy-ram/;200342329;100.00;;
    69.120197795;15.95;Joules;power/energy-pkg/;200345547;100.00;;
    69.120197795;2.31;Joules;power/energy-ram/;200346045;100.00;;
    69.320556264;15.86;Joules;power/energy-pkg/;200357357;100.00;;
    69.320556264;2.29;Joules;power/energy-ram/;200356384;100.00;;
    69.520903027;15.99;Joules;power/energy-pkg/;200349953;100.00;;
    69.520903027;2.30;Joules;power/energy-ram/;200349905;100.00;;
    69.721246890;15.90;Joules;power/energy-pkg/;200342799;100.00;;
    69.721246890;2.30;Joules;power/energy-ram/;200342794;100.00;;
    69.921593793;15.83;Joules;power/energy-pkg/;200347637;100.00;;
    69.921593793;2.30;Joules;power/energy-ram/;200348258;100.00;;
    70.121942323;15.92;Joules;power/energy-pkg/;200350372;100.00;;
    70.121942323;2.31;Joules;power/energy-ram/;200350217;100.00;;
    70.322291371;15.90;Joules;power/energy-pkg/;200349557;100.00;;
    70.322291371;2.30;Joules;power/energy-ram/;200349219;100.00;;
    70.522639044;15.92;Joules;power/energy-pkg/;200348483;100.00;;
    70.522639044;2.30;Joules;power/energy-ram/;200348650;100.00;;
    70.722985347;15.92;Joules;power/energy-pkg/;200347992;100.00;;
    70.722985347;2.29;Joules;power/energy-ram/;200347764;100.00;;
    70.923332683;15.94;Joules;power/energy-pkg/;200348176;100.00;;
    70.923332683;2.31;Joules;power/energy-ram/;200348460;100.00;;
    71.123676975;15.93;Joules;power/energy-pkg/;200345918;100.00;;
    71.123676975;2.31;Joules;power/energy-ram/;200345724;100.00;;
    71.324011638;15.87;Joules;power/energy-pkg/;200337859;100.00;;
    71.324011638;2.30;Joules;power/energy-ram/;200337810;100.00;;
    71.524361563;15.83;Joules;power/energy-pkg/;200348680;100.00;;
    71.524361563;2.29;Joules;power/energy-ram/;200349372;100.00;;
    71.724692349;16.01;Joules;power/energy-pkg/;200330649;100.00;;
    71.724692349;2.30;Joules;power/energy-ram/;200330979;100.00;;
    71.925032177;15.87;Joules;power/energy-pkg/;200342504;100.00;;
    71.925032177;2.31;Joules;power/energy-ram/;200342032;100.00;;
    72.125380684;15.86;Joules;power/energy-pkg/;200350045;100.00;;
    72.125380684;2.30;Joules;power/energy-ram/;200349500;100.00;;
    72.325723238;15.92;Joules;power/energy-pkg/;200342717;100.00;;
    72.325723238;2.31;Joules;power/energy-ram/;200342745;100.00;;
    72.526053171;16.20;Joules;power/energy-pkg/;200328324;100.00;;
    72.526053171;2.30;Joules;power/energy-ram/;200328872;100.00;;
    72.726401587;15.83;Joules;power/energy-pkg/;200353558;100.00;;
    72.726401587;2.29;Joules;power/energy-ram/;200353252;100.00;;
    72.926747217;16.03;Joules;power/energy-pkg/;200347012;100.00;;
    72.926747217;2.31;Joules;power/energy-ram/;200346984;100.00;;
    73.127105423;15.86;Joules;power/energy-pkg/;200358497;100.00;;
    73.127105423;2.30;Joules;power/energy-ram/;200358125;100.00;;
    73.327448201;15.83;Joules;power/energy-pkg/;200342492;100.00;;
    73.327448201;2.29;Joules;power/energy-ram/;200343345;100.00;;
    73.527798664;15.90;Joules;power/energy-pkg/;200352317;100.00;;
    73.527798664;2.31;Joules;power/energy-ram/;200351559;100.00;;
    73.728148751;15.86;Joules;power/energy-pkg/;200351487;100.00;;
    73.728148751;2.30;Joules;power/energy-ram/;200351480;100.00;;
    73.928502160;15.83;Joules;power/energy-pkg/;200354205;100.00;;
    73.928502160;2.29;Joules;power/energy-ram/;200354242;100.00;;
    74.128854834;16.02;Joules;power/energy-pkg/;200354424;100.00;;
    74.128854834;2.29;Joules;power/energy-ram/;200354438;100.00;;
    74.329236852;15.92;Joules;power/energy-pkg/;200382998;100.00;;
    74.329236852;2.31;Joules;power/energy-ram/;200383584;100.00;;
    74.529574553;15.87;Joules;power/energy-pkg/;200341075;100.00;;
    74.529574553;2.30;Joules;power/energy-ram/;200342059;100.00;;
    74.729934289;15.89;Joules;power/energy-pkg/;200357707;100.00;;
    74.729934289;2.30;Joules;power/energy-ram/;200356043;100.00;;
    74.930290263;15.85;Joules;power/energy-pkg/;200356409;100.00;;
    74.930290263;2.30;Joules;power/energy-ram/;200357227;100.00;;
    75.130649536;15.88;Joules;power/energy-pkg/;200359970;100.00;;
    75.130649536;2.29;Joules;power/energy-ram/;200359142;100.00;;
    75.330996426;16.03;Joules;power/energy-pkg/;200348162;100.00;;
    75.330996426;2.30;Joules;power/energy-ram/;200348160;100.00;;
    75.531347621;15.82;Joules;power/energy-pkg/;200351834;100.00;;
    75.531347621;2.29;Joules;power/energy-ram/;200351839;100.00;;
    75.731697181;15.87;Joules;power/energy-pkg/;200352478;100.00;;
    75.731697181;2.30;Joules;power/energy-ram/;200352609;100.00;;
    75.932044723;15.92;Joules;power/energy-pkg/;200349634;100.00;;
    75.932044723;2.30;Joules;power/energy-ram/;200349450;100.00;;
    76.132395504;15.88;Joules;power/energy-pkg/;200350183;100.00;;
    76.132395504;2.30;Joules;power/energy-ram/;200350680;100.00;;
    76.332744756;15.93;Joules;power/energy-pkg/;200351549;100.00;;
    76.332744756;2.29;Joules;power/energy-ram/;200351062;100.00;;
    76.533079852;15.95;Joules;power/energy-pkg/;200334755;100.00;;
    76.533079852;2.30;Joules;power/energy-ram/;200334817;100.00;;
    76.733427751;15.80;Joules;power/energy-pkg/;200348264;100.00;;
    76.733427751;2.29;Joules;power/energy-ram/;200348682;100.00;;
    76.933775375;15.93;Joules;power/energy-pkg/;200349599;100.00;;
    76.933775375;2.30;Joules;power/energy-ram/;200349207;100.00;;
    77.134121842;15.86;Joules;power/energy-pkg/;200347883;100.00;;
    77.134121842;2.31;Joules;power/energy-ram/;200347960;100.00;;
    77.334469768;15.86;Joules;power/energy-pkg/;200349090;100.00;;
    77.334469768;2.30;Joules;power/energy-ram/;200349072;100.00;;
    77.534820713;16.07;Joules;power/energy-pkg/;200351296;100.00;;
    77.534820713;2.31;Joules;power/energy-ram/;200351882;100.00;;
    77.735158457;15.89;Joules;power/energy-pkg/;200338043;100.00;;
    77.735158457;2.30;Joules;power/energy-ram/;200337567;100.00;;
    77.935500876;15.83;Joules;power/energy-pkg/;200345196;100.00;;
    77.935500876;2.30;Joules;power/energy-ram/;200344964;100.00;;
    78.135849989;15.96;Joules;power/energy-pkg/;200348078;100.00;;
    78.135849989;2.30;Joules;power/energy-ram/;200348480;100.00;;
    78.336194190;15.87;Joules;power/energy-pkg/;200346349;100.00;;
    78.336194190;2.29;Joules;power/energy-ram/;200345973;100.00;;
    78.536546569;15.86;Joules;power/energy-pkg/;200352762;100.00;;
    78.536546569;2.29;Joules;power/energy-ram/;200352852;100.00;;
    78.736874022;16.07;Joules;power/energy-pkg/;200327992;100.00;;
    78.736874022;2.29;Joules;power/energy-ram/;200328149;100.00;;
    78.937223061;15.82;Joules;power/energy-pkg/;200351327;100.00;;
    78.937223061;2.31;Joules;power/energy-ram/;200351047;100.00;;
    79.137569446;15.83;Joules;power/energy-pkg/;200347289;100.00;;
    79.137569446;2.29;Joules;power/energy-ram/;200348022;100.00;;
    79.337922718;15.92;Joules;power/energy-pkg/;200354643;100.00;;
    79.337922718;2.30;Joules;power/energy-ram/;200354377;100.00;;
    79.538270035;15.82;Joules;power/energy-pkg/;200346947;100.00;;
    79.538270035;2.29;Joules;power/energy-ram/;200346627;100.00;;
    79.738620317;15.85;Joules;power/energy-pkg/;200352013;100.00;;
    79.738620317;2.30;Joules;power/energy-ram/;200351919;100.00;;
    79.938970584;16.11;Joules;power/energy-pkg/;200350981;100.00;;
    79.938970584;2.31;Joules;power/energy-ram/;200350966;100.00;;
    80.139316123;15.83;Joules;power/energy-pkg/;200346190;100.00;;
    80.139316123;2.30;Joules;power/energy-ram/;200346336;100.00;;
    80.339663034;15.88;Joules;power/energy-pkg/;200347584;100.00;;
    80.339663034;2.30;Joules;power/energy-ram/;200348087;100.00;;
    80.540027154;15.94;Joules;power/energy-pkg/;200367198;100.00;;
    80.540027154;2.31;Joules;power/energy-ram/;200366763;100.00;;
    80.740379084;15.86;Joules;power/energy-pkg/;200350957;100.00;;
    80.740379084;2.30;Joules;power/energy-ram/;200350712;100.00;;
    80.940706060;15.94;Joules;power/energy-pkg/;200328476;100.00;;
    80.940706060;2.30;Joules;power/energy-ram/;200328650;100.00;;
    81.141059389;16.01;Joules;power/energy-pkg/;200355835;100.00;;
