# started on Tue Dec  6 12:25:22 2022

   237.315427451;42.80;Joules;power/energy-pkg/;500642905;100.00;;
   237.315427451;5.58;Joules;power/energy-ram/;500643414;100.00;;
   237.816055807;52.55;Joules;power/energy-pkg/;500615398;100.00;;
   237.816055807;6.98;Joules;power/energy-ram/;500613053;100.00;;
   238.316638169;45.51;Joules;power/energy-pkg/;500585644;100.00;;
   238.316638169;5.84;Joules;power/energy-ram/;500587081;100.00;;
   238.817256295;45.39;Joules;power/energy-pkg/;500615214;100.00;;
   238.817256295;5.82;Joules;power/energy-ram/;500615374;100.00;;
   239.317533766;45.15;Joules;power/energy-pkg/;500281979;100.00;;
   239.317533766;5.94;Joules;power/energy-ram/;500282276;100.00;;
   239.818167983;46.37;Joules;power/energy-pkg/;500621972;100.00;;
   239.818167983;6.07;Joules;power/energy-ram/;500620881;100.00;;
   240.318754730;44.04;Joules;power/energy-pkg/;500623611;100.00;;
   240.318754730;5.77;Joules;power/energy-ram/;500623258;100.00;;
   240.819379710;44.18;Joules;power/energy-pkg/;500614339;100.00;;
   240.819379710;5.67;Joules;power/energy-ram/;500614044;100.00;;
   241.320000366;44.20;Joules;power/energy-pkg/;500628226;100.00;;
   241.320000366;5.74;Joules;power/energy-ram/;500628053;100.00;;
   241.820627767;43.62;Joules;power/energy-pkg/;500592736;100.00;;
   241.820627767;5.27;Joules;power/energy-ram/;500594234;100.00;;
   242.321244243;41.82;Joules;power/energy-pkg/;500646350;100.00;;
   242.321244243;5.43;Joules;power/energy-ram/;500644487;100.00;;
   242.821527009;44.08;Joules;power/energy-pkg/;500244516;100.00;;
   242.821527009;5.60;Joules;power/energy-ram/;500245047;100.00;;
   243.322116895;44.17;Joules;power/energy-pkg/;500589151;100.00;;
   243.322116895;5.64;Joules;power/energy-ram/;500589752;100.00;;
   243.822710533;44.02;Joules;power/energy-pkg/;500590445;100.00;;
   243.822710533;5.64;Joules;power/energy-ram/;500590173;100.00;;
   244.323306024;43.16;Joules;power/energy-pkg/;500601133;100.00;;
   244.323306024;5.24;Joules;power/energy-ram/;500603027;100.00;;
   244.823937315;41.35;Joules;power/energy-pkg/;500659027;100.00;;
   244.823937315;5.20;Joules;power/energy-ram/;500657222;100.00;;
   245.324560478;44.40;Joules;power/energy-pkg/;500622233;100.00;;
   245.324560478;5.81;Joules;power/energy-ram/;500622262;100.00;;
   245.825193152;43.97;Joules;power/energy-pkg/;500626598;100.00;;
   245.825193152;5.64;Joules;power/energy-ram/;500626481;100.00;;
   246.325536704;44.92;Joules;power/energy-pkg/;500318920;100.00;;
   246.325536704;5.65;Joules;power/energy-ram/;500320890;100.00;;
   246.826181584;43.63;Joules;power/energy-pkg/;500642114;100.00;;
   246.826181584;5.31;Joules;power/energy-ram/;500641444;100.00;;
   247.326844459;43.43;Joules;power/energy-pkg/;500690336;100.00;;
   247.326844459;5.73;Joules;power/energy-ram/;500688544;100.00;;
   247.827468224;44.28;Joules;power/energy-pkg/;500615263;100.00;;
   247.827468224;5.64;Joules;power/energy-ram/;500615227;100.00;;
   248.328091331;44.15;Joules;power/energy-pkg/;500623441;100.00;;
   248.328091331;5.66;Joules;power/energy-ram/;500623769;100.00;;
   248.828715233;44.43;Joules;power/energy-pkg/;500625119;100.00;;
   248.828715233;5.71;Joules;power/energy-ram/;500624927;100.00;;
   249.329345963;42.89;Joules;power/energy-pkg/;500600473;100.00;;
   249.329345963;5.23;Joules;power/energy-ram/;500602325;100.00;;
   249.829526355;42.31;Joules;power/energy-pkg/;500168517;100.00;;
   249.829526355;5.53;Joules;power/energy-ram/;500167199;100.00;;
   250.330103931;44.17;Joules;power/energy-pkg/;500579236;100.00;;
   250.330103931;5.65;Joules;power/energy-ram/;500579293;100.00;;
   250.830692821;44.16;Joules;power/energy-pkg/;500585526;100.00;;
   250.830692821;5.71;Joules;power/energy-ram/;500585226;100.00;;
   251.331280714;44.08;Joules;power/energy-pkg/;500586018;100.00;;
   251.331280714;5.72;Joules;power/energy-ram/;500586200;100.00;;
   251.831875350;42.81;Joules;power/energy-pkg/;500601459;100.00;;
   251.831875350;5.18;Joules;power/energy-ram/;500603878;100.00;;
   252.332510734;43.81;Joules;power/energy-pkg/;500664947;100.00;;
   252.332510734;5.64;Joules;power/energy-ram/;500661975;100.00;;
   252.833157370;47.27;Joules;power/energy-pkg/;500654381;100.00;;
   252.833157370;5.86;Joules;power/energy-ram/;500654760;100.00;;
   253.333530431;47.15;Joules;power/energy-pkg/;500357198;100.00;;
   253.333530431;5.74;Joules;power/energy-ram/;500357000;100.00;;
   253.834144671;52.33;Joules;power/energy-pkg/;500575351;100.00;;
   253.834144671;6.61;Joules;power/energy-ram/;500575488;100.00;;
   254.334722726;58.55;Joules;power/energy-pkg/;500587582;100.00;;
   254.334722726;6.36;Joules;power/energy-ram/;500589526;100.00;;
   254.835367208;44.35;Joules;power/energy-pkg/;500643376;100.00;;
   254.835367208;6.05;Joules;power/energy-ram/;500642985;100.00;;
   255.335992079;40.00;Joules;power/energy-pkg/;500613958;100.00;;
   255.335992079;6.29;Joules;power/energy-ram/;500612600;100.00;;
   255.836591162;33.66;Joules;power/energy-pkg/;500604570;100.00;;
   255.836591162;4.70;Joules;power/energy-ram/;500606390;100.00;;
   256.337215142;31.37;Joules;power/energy-pkg/;500614628;100.00;;
   256.337215142;5.19;Joules;power/energy-ram/;500612876;100.00;;
   256.837534117;41.84;Joules;power/energy-pkg/;500321260;100.00;;
   256.837534117;5.28;Joules;power/energy-ram/;500322210;100.00;;
   257.338137603;36.68;Joules;power/energy-pkg/;500606356;100.00;;
   257.338137603;5.11;Joules;power/energy-ram/;500607187;100.00;;
   257.838763705;44.08;Joules;power/energy-pkg/;500611564;100.00;;
   257.838763705;5.67;Joules;power/energy-ram/;500609344;100.00;;
   258.339343510;44.04;Joules;power/energy-pkg/;500578601;100.00;;
   258.339343510;5.57;Joules;power/energy-ram/;500579335;100.00;;
   258.839933835;44.20;Joules;power/energy-pkg/;500601213;100.00;;
   258.839933835;5.65;Joules;power/energy-ram/;500602293;100.00;;
   259.340570692;44.45;Joules;power/energy-pkg/;500632942;100.00;;
   259.340570692;5.49;Joules;power/energy-ram/;500634348;100.00;;
   259.841202391;45.13;Joules;power/energy-pkg/;500629786;100.00;;
   259.841202391;5.74;Joules;power/energy-ram/;500629151;100.00;;
   260.341534572;44.12;Joules;power/energy-pkg/;500332804;100.00;;
   260.341534572;5.59;Joules;power/energy-ram/;500332146;100.00;;
   260.842174082;44.26;Joules;power/energy-pkg/;500637458;100.00;;
   260.842174082;5.63;Joules;power/energy-ram/;500637747;100.00;;
   261.342808376;44.07;Joules;power/energy-pkg/;500625045;100.00;;
   261.342808376;5.61;Joules;power/energy-ram/;500623851;100.00;;
   261.843423785;42.76;Joules;power/energy-pkg/;500621379;100.00;;
   261.843423785;5.13;Joules;power/energy-ram/;500622220;100.00;;
   262.344054259;42.15;Joules;power/energy-pkg/;500629538;100.00;;
   262.344054259;5.49;Joules;power/energy-ram/;500630131;100.00;;
   262.845031067;44.32;Joules;power/energy-pkg/;500974330;100.00;;
   262.845031067;5.61;Joules;power/energy-ram/;500973726;100.00;;
   263.345538708;43.95;Joules;power/energy-pkg/;500499003;100.00;;
   263.345538708;5.60;Joules;power/energy-ram/;500498102;100.00;;
   263.846135841;44.19;Joules;power/energy-pkg/;500588931;100.00;;
   263.846135841;5.70;Joules;power/energy-ram/;500588220;100.00;;
   264.346728499;44.14;Joules;power/energy-pkg/;500612909;100.00;;
   264.346728499;5.78;Joules;power/energy-ram/;500613612;100.00;;
   264.847371468;45.02;Joules;power/energy-pkg/;500637241;100.00;;
   264.847371468;6.21;Joules;power/energy-ram/;500638384;100.00;;
   265.348044701;28.47;Joules;power/energy-pkg/;500674654;100.00;;
   265.348044701;4.74;Joules;power/energy-ram/;500675423;100.00;;
   265.848779798;28.03;Joules;power/energy-pkg/;500784641;100.00;;
   265.848779798;5.05;Joules;power/energy-ram/;500785029;100.00;;
   266.349509942;28.03;Joules;power/energy-pkg/;500692304;100.00;;
   266.349509942;4.73;Joules;power/energy-ram/;500691689;100.00;;
   266.850193207;36.81;Joules;power/energy-pkg/;500659888;100.00;;
   266.850193207;5.00;Joules;power/energy-ram/;500659112;100.00;;
   267.350846964;42.67;Joules;power/energy-pkg/;500693985;100.00;;
   267.350846964;5.57;Joules;power/energy-ram/;500694759;100.00;;
   267.851563285;31.84;Joules;power/energy-pkg/;500674852;100.00;;
   267.851563285;4.58;Joules;power/energy-ram/;500675388;100.00;;
   268.352221409;26.11;Joules;power/energy-pkg/;500652699;100.00;;
   268.352221409;4.61;Joules;power/energy-ram/;500651465;100.00;;
   268.852860765;45.10;Joules;power/energy-pkg/;500637734;100.00;;
   268.852860765;6.74;Joules;power/energy-ram/;500638466;100.00;;
   269.353583222;31.11;Joules;power/energy-pkg/;500762266;100.00;;
   269.353583222;4.36;Joules;power/energy-ram/;500761266;100.00;;
   269.854253765;26.42;Joules;power/energy-pkg/;500634624;100.00;;
   269.854253765;4.66;Joules;power/energy-ram/;500635856;100.00;;
   270.354942522;26.30;Joules;power/energy-pkg/;500687201;100.00;;
   270.354942522;4.66;Joules;power/energy-ram/;500686994;100.00;;
   270.855633169;26.33;Joules;power/energy-pkg/;500693487;100.00;;
   270.855633169;4.55;Joules;power/energy-ram/;500695139;100.00;;
   271.356346454;25.20;Joules;power/energy-pkg/;500707899;100.00;;
   271.356346454;4.39;Joules;power/energy-ram/;500706282;100.00;;
   271.857040188;25.85;Joules;power/energy-pkg/;500692266;100.00;;
   271.857040188;4.25;Joules;power/energy-ram/;500693889;100.00;;
   272.357721904;23.01;Joules;power/energy-pkg/;500676696;100.00;;
   272.357721904;4.13;Joules;power/energy-ram/;500675091;100.00;;
   272.858399689;37.83;Joules;power/energy-pkg/;500672406;100.00;;
   272.858399689;5.61;Joules;power/energy-ram/;500672606;100.00;;
   273.359057899;30.29;Joules;power/energy-pkg/;500652710;100.00;;
   273.359057899;4.57;Joules;power/energy-ram/;500651115;100.00;;
   273.859684325;24.84;Joules;power/energy-pkg/;500624532;100.00;;
   273.859684325;4.34;Joules;power/energy-ram/;500624627;100.00;;
   274.360338875;26.27;Joules;power/energy-pkg/;500658313;100.00;;
   274.360338875;4.25;Joules;power/energy-ram/;500659150;100.00;;
   274.860995564;23.58;Joules;power/energy-pkg/;500655151;100.00;;
   274.860995564;3.95;Joules;power/energy-ram/;500655554;100.00;;
   275.361564647;27.28;Joules;power/energy-pkg/;500571483;100.00;;
   275.361564647;5.09;Joules;power/energy-ram/;500571628;100.00;;
   275.862238997;25.12;Joules;power/energy-pkg/;500672774;100.00;;
   275.862238997;4.28;Joules;power/energy-ram/;500673249;100.00;;
   276.362925730;25.48;Joules;power/energy-pkg/;500680302;100.00;;
   276.362925730;4.50;Joules;power/energy-ram/;500679524;100.00;;
   276.863589273;33.83;Joules;power/energy-pkg/;500660241;100.00;;
   276.863589273;4.95;Joules;power/energy-ram/;500660091;100.00;;
   277.363877236;25.40;Joules;power/energy-pkg/;500372367;100.00;;
   277.363877236;3.84;Joules;power/energy-ram/;500372269;100.00;;
   277.864603570;34.08;Joules;power/energy-pkg/;500634963;100.00;;
   277.864603570;5.63;Joules;power/energy-ram/;500634724;100.00;;
   278.365258383;44.38;Joules;power/energy-pkg/;500645902;100.00;;
   278.365258383;5.76;Joules;power/energy-ram/;500645281;100.00;;
   278.865543145;45.77;Joules;power/energy-pkg/;500296733;100.00;;
   278.865543145;6.19;Joules;power/energy-ram/;500297353;100.00;;
   279.366197660;36.10;Joules;power/energy-pkg/;500653869;100.00;;
   279.366197660;5.17;Joules;power/energy-ram/;500654710;100.00;;
   279.866881441;26.17;Joules;power/energy-pkg/;500684624;100.00;;
   279.866881441;4.71;Joules;power/energy-ram/;500684666;100.00;;
   280.367574843;30.02;Joules;power/energy-pkg/;500692444;100.00;;
   280.367574843;5.50;Joules;power/energy-ram/;500692211;100.00;;
   280.868263152;40.90;Joules;power/energy-pkg/;500688128;100.00;;
   280.868263152;6.38;Joules;power/energy-ram/;500688869;100.00;;
   281.368998782;28.15;Joules;power/energy-pkg/;500763840;100.00;;
   281.368998782;4.85;Joules;power/energy-ram/;500761246;100.00;;
   281.869554072;28.07;Joules;power/energy-pkg/;500517536;100.00;;
   281.869554072;5.27;Joules;power/energy-ram/;500519145;100.00;;
   282.370216644;29.19;Joules;power/energy-pkg/;500656460;100.00;;
   282.370216644;4.95;Joules;power/energy-ram/;500655356;100.00;;
   282.870848312;25.95;Joules;power/energy-pkg/;500630658;100.00;;
   282.870848312;4.85;Joules;power/energy-ram/;500630883;100.00;;
   283.371492511;27.61;Joules;power/energy-pkg/;500640931;100.00;;
   283.371492511;4.89;Joules;power/energy-ram/;500641474;100.00;;
   283.872135058;27.77;Joules;power/energy-pkg/;500642323;100.00;;
   283.872135058;4.94;Joules;power/energy-ram/;500641861;100.00;;
   284.372771628;27.68;Joules;power/energy-pkg/;500634381;100.00;;
   284.372771628;4.93;Joules;power/energy-ram/;500634949;100.00;;
   284.873407297;35.13;Joules;power/energy-pkg/;500622822;100.00;;
   284.873407297;5.97;Joules;power/energy-ram/;500620978;100.00;;
   285.373992404;44.75;Joules;power/energy-pkg/;500584729;100.00;;
   285.373992404;5.97;Joules;power/energy-ram/;500584528;100.00;;
   285.874575903;45.57;Joules;power/energy-pkg/;500582052;100.00;;
   285.874575903;5.86;Joules;power/energy-ram/;500581959;100.00;;
   286.375171519;43.95;Joules;power/energy-pkg/;500593393;100.00;;
   286.375171519;5.73;Joules;power/energy-ram/;500593415;100.00;;
   286.875763756;43.84;Joules;power/energy-pkg/;500591226;100.00;;
   286.875763756;5.75;Joules;power/energy-ram/;500591154;100.00;;
   287.376357542;42.80;Joules;power/energy-pkg/;500590309;100.00;;
   287.376357542;5.56;Joules;power/energy-ram/;500590650;100.00;;
   287.876946820;41.00;Joules;power/energy-pkg/;500587052;100.00;;
   287.876946820;5.45;Joules;power/energy-ram/;500587308;100.00;;
   288.377533072;43.18;Joules;power/energy-pkg/;500585131;100.00;;
   288.377533072;5.88;Joules;power/energy-ram/;500584773;100.00;;
   288.878124512;53.91;Joules;power/energy-pkg/;500590758;100.00;;
   288.878124512;7.37;Joules;power/energy-ram/;500590713;100.00;;
   289.378715256;43.64;Joules;power/energy-pkg/;500589693;100.00;;
   289.378715256;5.71;Joules;power/energy-ram/;500590269;100.00;;
   289.879311243;43.31;Joules;power/energy-pkg/;500593239;100.00;;
   289.879311243;5.71;Joules;power/energy-ram/;500593295;100.00;;
   290.379900932;43.31;Joules;power/energy-pkg/;500587532;100.00;;
   290.379900932;5.63;Joules;power/energy-ram/;500587121;100.00;;
   290.880495430;46.71;Joules;power/energy-pkg/;500632617;100.00;;
   290.880495430;6.14;Joules;power/energy-ram/;500633427;100.00;;
   291.381142891;52.25;Joules;power/energy-pkg/;500606995;100.00;;
   291.381142891;6.98;Joules;power/energy-ram/;500606380;100.00;;
   291.881531263;43.71;Joules;power/energy-pkg/;500385140;100.00;;
   291.881531263;5.73;Joules;power/energy-ram/;500384621;100.00;;
   292.382122634;43.38;Joules;power/energy-pkg/;500591694;100.00;;
   292.382122634;5.74;Joules;power/energy-ram/;500592286;100.00;;
   292.882722265;47.88;Joules;power/energy-pkg/;500597076;100.00;;
   292.882722265;6.41;Joules;power/energy-ram/;500596697;100.00;;
   293.383324665;43.47;Joules;power/energy-pkg/;500611074;100.00;;
   293.383324665;5.91;Joules;power/energy-ram/;500613568;100.00;;
   293.883983625;48.54;Joules;power/energy-pkg/;500709881;100.00;;
   293.883983625;6.28;Joules;power/energy-ram/;500710231;100.00;;
   294.384699988;44.17;Joules;power/energy-pkg/;500658982;100.00;;
   294.384699988;5.76;Joules;power/energy-ram/;500657654;100.00;;
   294.885331786;37.73;Joules;power/energy-pkg/;500630788;100.00;;
   294.885331786;5.40;Joules;power/energy-ram/;500631022;100.00;;
   295.385523576;32.04;Joules;power/energy-pkg/;500177894;100.00;;
   295.385523576;5.13;Joules;power/energy-ram/;500175668;100.00;;
   295.886098802;48.49;Joules;power/energy-pkg/;500587256;100.00;;
   295.886098802;6.23;Joules;power/energy-ram/;500590054;100.00;;
   296.386733742;46.11;Joules;power/energy-pkg/;500632217;100.00;;
   296.386733742;5.84;Joules;power/energy-ram/;500632320;100.00;;
   296.887370551;45.16;Joules;power/energy-pkg/;500629306;100.00;;
   296.887370551;5.76;Joules;power/energy-ram/;500628707;100.00;;
   297.387998625;42.60;Joules;power/energy-pkg/;500632796;100.00;;
   297.387998625;5.20;Joules;power/energy-ram/;500632474;100.00;;
   297.888632354;42.15;Joules;power/energy-pkg/;500632185;100.00;;
   297.888632354;5.56;Joules;power/energy-ram/;500632426;100.00;;
   298.389266476;45.18;Joules;power/energy-pkg/;500630856;100.00;;
   298.389266476;5.68;Joules;power/energy-ram/;500630985;100.00;;
   298.889527721;44.91;Joules;power/energy-pkg/;500248878;100.00;;
   298.889527721;5.61;Joules;power/energy-ram/;500247773;100.00;;
   299.390141782;44.91;Joules;power/energy-pkg/;500621304;100.00;;
   299.390141782;5.60;Joules;power/energy-ram/;500621683;100.00;;
   299.890787536;42.40;Joules;power/energy-pkg/;500646534;100.00;;
   299.890787536;5.10;Joules;power/energy-ram/;500647277;100.00;;
   300.391421135;43.02;Joules;power/energy-pkg/;500631886;100.00;;
   300.391421135;5.58;Joules;power/energy-ram/;500631579;100.00;;
   300.892054778;46.78;Joules;power/energy-pkg/;500629504;100.00;;
   300.892054778;5.75;Joules;power/energy-ram/;500629988;100.00;;
   301.392689145;47.24;Joules;power/energy-pkg/;500633206;100.00;;
   301.392689145;5.73;Joules;power/energy-ram/;500632652;100.00;;
   301.893327702;44.90;Joules;power/energy-pkg/;500684289;100.00;;
   301.893327702;5.72;Joules;power/energy-ram/;500685107;100.00;;
   302.394028029;42.72;Joules;power/energy-pkg/;500652859;100.00;;
   302.394028029;5.31;Joules;power/energy-ram/;500652258;100.00;;
   302.894660009;44.31;Joules;power/energy-pkg/;500630534;100.00;;
   302.894660009;5.75;Joules;power/energy-ram/;500630544;100.00;;
   303.395299562;46.32;Joules;power/energy-pkg/;500637316;100.00;;
   303.395299562;5.80;Joules;power/energy-ram/;500637051;100.00;;
   303.895928612;48.57;Joules;power/energy-pkg/;500614366;100.00;;
   303.895928612;5.93;Joules;power/energy-ram/;500613322;100.00;;
   304.396516873;46.62;Joules;power/energy-pkg/;500588187;100.00;;
   304.396516873;5.75;Joules;power/energy-ram/;500588751;100.00;;
   304.897123433;52.51;Joules;power/energy-pkg/;500647591;100.00;;
   304.897123433;6.67;Joules;power/energy-ram/;500647265;100.00;;
   305.397533832;56.34;Joules;power/energy-pkg/;500378583;100.00;;
   305.397533832;6.43;Joules;power/energy-ram/;500379540;100.00;;
   305.898177171;49.48;Joules;power/energy-pkg/;500644577;100.00;;
   305.898177171;6.17;Joules;power/energy-ram/;500645038;100.00;;
   306.398827461;52.67;Joules;power/energy-pkg/;500648761;100.00;;
   306.398827461;6.60;Joules;power/energy-ram/;500646165;100.00;;
   306.899431846;45.35;Joules;power/energy-pkg/;500598049;100.00;;
   306.899431846;5.69;Joules;power/energy-ram/;500600739;100.00;;
   307.400067787;52.11;Joules;power/energy-pkg/;500636425;100.00;;
   307.400067787;6.19;Joules;power/energy-ram/;500635776;100.00;;
   307.900704873;44.23;Joules;power/energy-pkg/;500634635;100.00;;
   307.900704873;5.82;Joules;power/energy-ram/;500634629;100.00;;
   308.401348223;44.56;Joules;power/energy-pkg/;500642459;100.00;;
   308.401348223;5.72;Joules;power/energy-ram/;500642674;100.00;;
   308.901551529;44.10;Joules;power/energy-pkg/;500232036;100.00;;
   308.901551529;5.54;Joules;power/energy-ram/;500232198;100.00;;
   309.402230181;43.40;Joules;power/energy-pkg/;500640042;100.00;;
   309.402230181;5.48;Joules;power/energy-ram/;500639521;100.00;;
   309.902875925;42.19;Joules;power/energy-pkg/;500648831;100.00;;
   309.902875925;5.11;Joules;power/energy-ram/;500648916;100.00;;
   310.403507479;43.63;Joules;power/energy-pkg/;500629464;100.00;;
   310.403507479;5.70;Joules;power/energy-ram/;500629834;100.00;;
   310.904141273;44.29;Joules;power/energy-pkg/;500632509;100.00;;
   310.904141273;5.60;Joules;power/energy-ram/;500632929;100.00;;
   311.404781605;44.14;Joules;power/energy-pkg/;500637914;100.00;;
   311.404781605;5.61;Joules;power/energy-ram/;500637654;100.00;;
   311.905443828;43.38;Joules;power/energy-pkg/;500661254;100.00;;
   311.905443828;5.49;Joules;power/energy-ram/;500660716;100.00;;
   312.406091290;42.18;Joules;power/energy-pkg/;500644861;100.00;;
   312.406091290;5.07;Joules;power/energy-ram/;500644970;100.00;;
   312.906720118;43.38;Joules;power/energy-pkg/;500625259;100.00;;
   312.906720118;5.66;Joules;power/energy-ram/;500625640;100.00;;
   313.407357890;44.67;Joules;power/energy-pkg/;500639236;100.00;;
   313.407357890;5.73;Joules;power/energy-ram/;500638732;100.00;;
   313.907992821;43.97;Joules;power/energy-pkg/;500629177;100.00;;
   313.907992821;5.54;Joules;power/energy-ram/;500629024;100.00;;
   314.408640234;43.71;Joules;power/energy-pkg/;500649194;100.00;;
   314.408640234;5.55;Joules;power/energy-ram/;500649771;100.00;;
   314.909296902;42.46;Joules;power/energy-pkg/;500655383;100.00;;
   314.909296902;5.12;Joules;power/energy-ram/;500655102;100.00;;
   315.409534717;43.60;Joules;power/energy-pkg/;500237176;100.00;;
   315.409534717;5.70;Joules;power/energy-ram/;500237611;100.00;;
   315.910176267;44.13;Joules;power/energy-pkg/;500636465;100.00;;
   315.910176267;5.57;Joules;power/energy-ram/;500635886;100.00;;
   316.410802610;44.06;Joules;power/energy-pkg/;500623165;100.00;;
   316.410802610;5.56;Joules;power/energy-ram/;500624099;100.00;;
   316.911433443;43.75;Joules;power/energy-pkg/;500631737;100.00;;
   316.911433443;5.57;Joules;power/energy-ram/;500630691;100.00;;
   317.412074220;42.52;Joules;power/energy-pkg/;500637054;100.00;;
   317.412074220;5.13;Joules;power/energy-ram/;500638603;100.00;;
   317.912721483;42.90;Joules;power/energy-pkg/;500648623;100.00;;
   317.912721483;5.61;Joules;power/energy-ram/;500648037;100.00;;
   318.413360448;44.14;Joules;power/energy-pkg/;500635150;100.00;;
   318.413360448;5.57;Joules;power/energy-ram/;500634844;100.00;;
   318.913537911;44.17;Joules;power/energy-pkg/;500174525;100.00;;
   318.913537911;5.57;Joules;power/energy-ram/;500174514;100.00;;
   319.414168163;44.31;Joules;power/energy-pkg/;500630022;100.00;;
   319.414168163;5.66;Joules;power/energy-ram/;500629819;100.00;;
   319.914806990;42.98;Joules;power/energy-pkg/;500634963;100.00;;
   319.914806990;5.23;Joules;power/energy-ram/;500635214;100.00;;
   320.415440296;42.35;Joules;power/energy-pkg/;500636299;100.00;;
   320.415440296;5.76;Joules;power/energy-ram/;500635838;100.00;;
   320.916091104;44.77;Joules;power/energy-pkg/;500646520;100.00;;
   320.916091104;5.94;Joules;power/energy-ram/;500646086;100.00;;
   321.416720416;44.38;Joules;power/energy-pkg/;500627533;100.00;;
   321.416720416;5.80;Joules;power/energy-ram/;500628757;100.00;;
   321.917359114;44.42;Joules;power/energy-pkg/;500636906;100.00;;
   321.917359114;5.92;Joules;power/energy-ram/;500636834;100.00;;
   322.417535047;43.29;Joules;power/energy-pkg/;500171976;100.00;;
   322.417535047;5.51;Joules;power/energy-ram/;500171638;100.00;;
   322.918162271;42.18;Joules;power/energy-pkg/;500625829;100.00;;
   322.918162271;5.51;Joules;power/energy-ram/;500626016;100.00;;
   323.418791532;44.15;Joules;power/energy-pkg/;500629464;100.00;;
   323.418791532;5.62;Joules;power/energy-ram/;500629411;100.00;;
   323.919461431;33.18;Joules;power/energy-pkg/;500672129;100.00;;
   323.919461431;4.72;Joules;power/energy-ram/;500672008;100.00;;
   324.420142692;28.96;Joules;power/energy-pkg/;500733727;100.00;;
   324.420142692;4.99;Joules;power/energy-ram/;500733053;100.00;;
   324.920828084;44.22;Joules;power/energy-pkg/;500626113;100.00;;
   324.920828084;6.56;Joules;power/energy-ram/;500626301;100.00;;
   325.421495793;25.55;Joules;power/energy-pkg/;500689934;100.00;;
   325.421495793;4.30;Joules;power/energy-ram/;500690731;100.00;;
   325.922211756;25.23;Joules;power/energy-pkg/;500697762;100.00;;
   325.922211756;4.57;Joules;power/energy-ram/;500697877;100.00;;
   326.422881536;24.90;Joules;power/energy-pkg/;500668363;100.00;;
   326.422881536;4.31;Joules;power/energy-ram/;500668307;100.00;;
   326.923569335;25.00;Joules;power/energy-pkg/;500685730;100.00;;
   326.923569335;4.27;Joules;power/energy-ram/;500686361;100.00;;
   327.424254861;23.19;Joules;power/energy-pkg/;500682797;100.00;;
   327.424254861;4.37;Joules;power/energy-ram/;500682269;100.00;;
   327.924930564;31.14;Joules;power/energy-pkg/;500674674;100.00;;
   327.924930564;5.02;Joules;power/energy-ram/;500674744;100.00;;
   328.425564770;27.24;Joules;power/energy-pkg/;500633085;100.00;;
   328.425564770;5.21;Joules;power/energy-ram/;500633539;100.00;;
   328.926230310;31.59;Joules;power/energy-pkg/;500658506;100.00;;
   328.926230310;5.62;Joules;power/energy-ram/;500657423;100.00;;
   329.426921749;30.82;Joules;power/energy-pkg/;500696682;100.00;;
   329.426921749;5.18;Joules;power/energy-ram/;500697417;100.00;;
   329.927605469;27.74;Joules;power/energy-pkg/;500679948;100.00;;
   329.927605469;5.16;Joules;power/energy-ram/;500679704;100.00;;
   330.428283151;28.41;Joules;power/energy-pkg/;500678255;100.00;;
   330.428283151;4.85;Joules;power/energy-ram/;500678461;100.00;;
   330.929001185;37.04;Joules;power/energy-pkg/;500716870;100.00;;
   330.929001185;5.86;Joules;power/energy-ram/;500716641;100.00;;
   331.429704121;26.79;Joules;power/energy-pkg/;500698399;100.00;;
   331.429704121;4.34;Joules;power/energy-ram/;500698892;100.00;;
   331.930397126;27.57;Joules;power/energy-pkg/;500694617;100.00;;
   331.930397126;5.39;Joules;power/energy-ram/;500694306;100.00;;
   332.431089696;24.97;Joules;power/energy-pkg/;500689094;100.00;;
   332.431089696;4.22;Joules;power/energy-ram/;500689516;100.00;;
   332.931770672;22.93;Joules;power/energy-pkg/;500678823;100.00;;
   332.931770672;4.16;Joules;power/energy-ram/;500678894;100.00;;
   333.432446183;22.17;Joules;power/energy-pkg/;500671331;100.00;;
   333.432446183;3.44;Joules;power/energy-ram/;500670705;100.00;;
   333.933122902;20.18;Joules;power/energy-pkg/;500676405;100.00;;
   333.933122902;4.05;Joules;power/energy-ram/;500676519;100.00;;
   334.433804119;24.95;Joules;power/energy-pkg/;500680062;100.00;;
   334.433804119;4.33;Joules;power/energy-ram/;500680018;100.00;;
   334.934490574;24.97;Joules;power/energy-pkg/;500685077;100.00;;
   334.934490574;4.25;Joules;power/energy-ram/;500684744;100.00;;
   335.435178103;24.92;Joules;power/energy-pkg/;500684848;100.00;;
   335.435178103;4.22;Joules;power/energy-ram/;500685457;100.00;;
   335.935902577;24.15;Joules;power/energy-pkg/;500758968;100.00;;
   335.935902577;4.36;Joules;power/energy-ram/;500756906;100.00;;
   336.436589367;26.86;Joules;power/energy-pkg/;500649791;100.00;;
   336.436589367;4.54;Joules;power/energy-ram/;500651728;100.00;;
   336.937283488;27.62;Joules;power/energy-pkg/;500692105;100.00;;
   336.937283488;5.14;Joules;power/energy-ram/;500691939;100.00;;
   337.437564631;27.48;Joules;power/energy-pkg/;500279568;100.00;;
   337.437564631;4.87;Joules;power/energy-ram/;500279519;100.00;;
   337.938237362;27.66;Joules;power/energy-pkg/;500673323;100.00;;
   337.938237362;4.85;Joules;power/energy-ram/;500673243;100.00;;
   338.438933911;27.32;Joules;power/energy-pkg/;500692294;100.00;;
