# started on Thu Apr 25 16:00:52 2024

   101.630627144;40.69;Joules;power/energy-pkg/;500643784;100.00;;
   101.630627144;5.52;Joules;power/energy-ram/;500643784;100.00;;
   102.131261691;40.76;Joules;power/energy-pkg/;500634889;100.00;;
   102.131261691;5.53;Joules;power/energy-ram/;500634920;100.00;;
   102.631914206;40.86;Joules;power/energy-pkg/;500654578;100.00;;
   102.631914206;5.56;Joules;power/energy-ram/;500655222;100.00;;
   103.132566764;40.79;Joules;power/energy-pkg/;500654785;100.00;;
   103.132566764;5.55;Joules;power/energy-ram/;500654252;100.00;;
   103.633218036;40.83;Joules;power/energy-pkg/;500652164;100.00;;
   103.633218036;5.54;Joules;power/energy-ram/;500652020;100.00;;
   104.133868355;40.61;Joules;power/energy-pkg/;500653478;100.00;;
   104.133868355;5.55;Joules;power/energy-ram/;500654027;100.00;;
   104.634526273;40.89;Joules;power/energy-pkg/;500658567;100.00;;
   104.634526273;5.55;Joules;power/energy-ram/;500658018;100.00;;
   105.135176190;40.66;Joules;power/energy-pkg/;500651741;100.00;;
   105.135176190;5.53;Joules;power/energy-ram/;500651637;100.00;;
   105.635826318;40.73;Joules;power/energy-pkg/;500651825;100.00;;
   105.635826318;5.52;Joules;power/energy-ram/;500651896;100.00;;
   106.136464851;40.70;Joules;power/energy-pkg/;500641438;100.00;;
   106.136464851;5.54;Joules;power/energy-ram/;500641668;100.00;;
   106.637116552;40.69;Joules;power/energy-pkg/;500652464;100.00;;
   106.637116552;5.50;Joules;power/energy-ram/;500652447;100.00;;
   107.137767237;40.70;Joules;power/energy-pkg/;500653001;100.00;;
   107.137767237;5.51;Joules;power/energy-ram/;500652832;100.00;;
   107.638420402;40.76;Joules;power/energy-pkg/;500656089;100.00;;
   107.638420402;5.56;Joules;power/energy-ram/;500656178;100.00;;
   108.139075284;40.81;Joules;power/energy-pkg/;500655552;100.00;;
   108.139075284;5.58;Joules;power/energy-ram/;500655432;100.00;;
   108.639748058;40.74;Joules;power/energy-pkg/;500674707;100.00;;
   108.639748058;5.57;Joules;power/energy-ram/;500674932;100.00;;
   109.140388445;40.76;Joules;power/energy-pkg/;500642684;100.00;;
   109.140388445;5.50;Joules;power/energy-ram/;500643170;100.00;;
   109.641043023;40.69;Joules;power/energy-pkg/;500655772;100.00;;
   109.641043023;5.51;Joules;power/energy-ram/;500655069;100.00;;
   110.141694887;40.67;Joules;power/energy-pkg/;500654318;100.00;;
   110.141694887;5.51;Joules;power/energy-ram/;500654467;100.00;;
   110.642336650;40.85;Joules;power/energy-pkg/;500643066;100.00;;
   110.642336650;5.54;Joules;power/energy-ram/;500643003;100.00;;
   111.142988433;40.60;Joules;power/energy-pkg/;500653758;100.00;;
   111.142988433;5.55;Joules;power/energy-ram/;500653758;100.00;;
   111.643627279;40.86;Joules;power/energy-pkg/;500638542;100.00;;
   111.643627279;5.58;Joules;power/energy-ram/;500638703;100.00;;
   112.144277979;40.76;Joules;power/energy-pkg/;500654410;100.00;;
   112.144277979;5.62;Joules;power/energy-ram/;500654132;100.00;;
   112.644929330;40.78;Joules;power/energy-pkg/;500652699;100.00;;
   112.644929330;5.53;Joules;power/energy-ram/;500652792;100.00;;
   113.145578399;40.72;Joules;power/energy-pkg/;500651923;100.00;;
   113.145578399;5.54;Joules;power/energy-ram/;500651799;100.00;;
   113.646216656;40.67;Joules;power/energy-pkg/;500639361;100.00;;
   113.646216656;5.53;Joules;power/energy-ram/;500639838;100.00;;
   114.146859067;40.73;Joules;power/energy-pkg/;500644200;100.00;;
   114.146859067;5.57;Joules;power/energy-ram/;500644482;100.00;;
   114.647514816;40.70;Joules;power/energy-pkg/;500658655;100.00;;
   114.647514816;5.59;Joules;power/energy-ram/;500657942;100.00;;
   115.148168589;40.76;Joules;power/energy-pkg/;500654361;100.00;;
   115.148168589;5.55;Joules;power/energy-ram/;500654645;100.00;;
   115.648817967;40.64;Joules;power/energy-pkg/;500651332;100.00;;
   115.648817967;5.56;Joules;power/energy-ram/;500651412;100.00;;
   116.149481830;40.75;Joules;power/energy-pkg/;500663675;100.00;;
   116.149481830;5.55;Joules;power/energy-ram/;500663297;100.00;;
   116.650131927;40.58;Joules;power/energy-pkg/;500654586;100.00;;
   116.650131927;5.55;Joules;power/energy-ram/;500654635;100.00;;
   117.150771496;40.57;Joules;power/energy-pkg/;500640109;100.00;;
   117.150771496;5.56;Joules;power/energy-ram/;500640042;100.00;;
   117.651423241;40.85;Joules;power/energy-pkg/;500654619;100.00;;
   117.651423241;5.56;Joules;power/energy-ram/;500654630;100.00;;
   118.152075083;40.64;Joules;power/energy-pkg/;500654283;100.00;;
   118.152075083;5.55;Joules;power/energy-ram/;500654515;100.00;;
   118.652731382;40.73;Joules;power/energy-pkg/;500657667;100.00;;
   118.652731382;5.56;Joules;power/energy-ram/;500657498;100.00;;
   119.153384745;40.66;Joules;power/energy-pkg/;500653935;100.00;;
   119.153384745;5.57;Joules;power/energy-ram/;500654181;100.00;;
   119.654051415;40.76;Joules;power/energy-pkg/;500669812;100.00;;
   119.654051415;5.56;Joules;power/energy-ram/;500669641;100.00;;
   120.154707991;40.79;Joules;power/energy-pkg/;500657184;100.00;;
   120.154707991;5.60;Joules;power/energy-ram/;500657606;100.00;;
   120.655358817;40.73;Joules;power/energy-pkg/;500652765;100.00;;
   120.655358817;5.59;Joules;power/energy-ram/;500652441;100.00;;
   121.155981951;40.81;Joules;power/energy-pkg/;500609614;100.00;;
   121.155981951;5.55;Joules;power/energy-ram/;500607491;100.00;;
   121.656579090;41.20;Joules;power/energy-pkg/;500614565;100.00;;
   121.656579090;5.55;Joules;power/energy-ram/;500616470;100.00;;
   122.157201470;40.79;Joules;power/energy-pkg/;500609000;100.00;;
   122.157201470;5.55;Joules;power/energy-ram/;500607356;100.00;;
   122.657779939;41.18;Joules;power/energy-pkg/;500594132;100.00;;
   122.657779939;5.57;Joules;power/energy-ram/;500596501;100.00;;
   123.158430073;40.93;Joules;power/energy-pkg/;500652486;100.00;;
   123.158430073;5.56;Joules;power/energy-ram/;500652252;100.00;;
   123.659082625;40.66;Joules;power/energy-pkg/;500655181;100.00;;
   123.659082625;5.57;Joules;power/energy-ram/;500654704;100.00;;
   124.159753704;40.85;Joules;power/energy-pkg/;500673486;100.00;;
   124.159753704;5.60;Joules;power/energy-ram/;500673466;100.00;;
   124.660406256;40.84;Joules;power/energy-pkg/;500653732;100.00;;
   124.660406256;5.58;Joules;power/energy-ram/;500653776;100.00;;
   125.161055072;40.69;Joules;power/energy-pkg/;500651399;100.00;;
   125.161055072;5.60;Joules;power/energy-ram/;500651400;100.00;;
   125.661697288;40.92;Joules;power/energy-pkg/;500644812;100.00;;
   125.661697288;5.56;Joules;power/energy-ram/;500644729;100.00;;
   126.162349316;40.79;Joules;power/energy-pkg/;500652420;100.00;;
   126.162349316;5.56;Joules;power/energy-ram/;500652727;100.00;;
   126.663001331;41.01;Joules;power/energy-pkg/;500654167;100.00;;
   126.663001331;5.56;Joules;power/energy-ram/;500653920;100.00;;
   127.163654354;40.69;Joules;power/energy-pkg/;500653578;100.00;;
   127.163654354;5.56;Joules;power/energy-ram/;500653798;100.00;;
   127.664309693;41.16;Joules;power/energy-pkg/;500658832;100.00;;
   127.664309693;5.66;Joules;power/energy-ram/;500658624;100.00;;
   128.164952047;40.86;Joules;power/energy-pkg/;500644664;100.00;;
   128.164952047;5.53;Joules;power/energy-ram/;500645232;100.00;;
   128.665607018;40.82;Joules;power/energy-pkg/;500655503;100.00;;
   128.665607018;5.56;Joules;power/energy-ram/;500654884;100.00;;
   129.166261421;40.96;Joules;power/energy-pkg/;500656469;100.00;;
   129.166261421;5.51;Joules;power/energy-ram/;500656783;100.00;;
   129.666915189;40.66;Joules;power/energy-pkg/;500655778;100.00;;
   129.666915189;5.50;Joules;power/energy-ram/;500655762;100.00;;
   130.167567005;40.89;Joules;power/energy-pkg/;500653974;100.00;;
   130.167567005;5.52;Joules;power/energy-ram/;500653755;100.00;;
   130.668211432;40.79;Joules;power/energy-pkg/;500646157;100.00;;
   130.668211432;5.52;Joules;power/energy-ram/;500646272;100.00;;
   131.168863209;40.79;Joules;power/energy-pkg/;500652860;100.00;;
   131.168863209;5.51;Joules;power/energy-ram/;500652785;100.00;;
   131.669515682;40.87;Joules;power/energy-pkg/;500654869;100.00;;
   131.669515682;5.52;Joules;power/energy-ram/;500655152;100.00;;
   132.170169012;40.73;Joules;power/energy-pkg/;500654878;100.00;;
   132.170169012;5.49;Joules;power/energy-ram/;500654616;100.00;;
   132.670819743;40.86;Joules;power/energy-pkg/;500651889;100.00;;
   132.670819743;5.49;Joules;power/energy-ram/;500651815;100.00;;
   133.171474959;40.77;Joules;power/energy-pkg/;500658647;100.00;;
   133.171474959;5.51;Joules;power/energy-ram/;500658746;100.00;;
   133.672118524;40.83;Joules;power/energy-pkg/;500644125;100.00;;
   133.672118524;5.47;Joules;power/energy-ram/;500643949;100.00;;
   134.172767722;40.81;Joules;power/energy-pkg/;500651959;100.00;;
   134.172767722;5.56;Joules;power/energy-ram/;500652222;100.00;;
   134.673424159;40.93;Joules;power/energy-pkg/;500658138;100.00;;
   134.673424159;5.60;Joules;power/energy-ram/;500658560;100.00;;
   135.174095175;40.74;Joules;power/energy-pkg/;500672092;100.00;;
   135.174095175;5.54;Joules;power/energy-ram/;500671607;100.00;;
   135.674748818;40.80;Joules;power/energy-pkg/;500657095;100.00;;
   135.674748818;5.54;Joules;power/energy-ram/;500656907;100.00;;
   136.175403046;40.89;Joules;power/energy-pkg/;500654141;100.00;;
   136.175403046;5.55;Joules;power/energy-ram/;500654388;100.00;;
   136.676056254;40.73;Joules;power/energy-pkg/;500655606;100.00;;
   136.676056254;5.52;Joules;power/energy-ram/;500655341;100.00;;
   137.176698606;40.91;Joules;power/energy-pkg/;500643579;100.00;;
   137.176698606;5.51;Joules;power/energy-ram/;500644130;100.00;;
   137.677350952;40.86;Joules;power/energy-pkg/;500654437;100.00;;
   137.677350952;5.55;Joules;power/energy-ram/;500653949;100.00;;
   138.178019394;41.02;Joules;power/energy-pkg/;500671938;100.00;;
   138.178019394;5.58;Joules;power/energy-ram/;500671966;100.00;;
   138.678673471;40.88;Joules;power/energy-pkg/;500654787;100.00;;
   138.678673471;5.61;Joules;power/energy-ram/;500655089;100.00;;
   139.179333561;40.85;Joules;power/energy-pkg/;500661069;100.00;;
   139.179333561;5.56;Joules;power/energy-ram/;500660758;100.00;;
   139.679985239;40.94;Joules;power/energy-pkg/;500653160;100.00;;
   139.679985239;5.57;Joules;power/energy-ram/;500653492;100.00;;
   140.180637578;40.87;Joules;power/energy-pkg/;500654202;100.00;;
   140.180637578;5.56;Joules;power/energy-ram/;500653827;100.00;;
   140.681287861;40.95;Joules;power/energy-pkg/;500653505;100.00;;
   140.681287861;5.55;Joules;power/energy-ram/;500654075;100.00;;
   140.772534635;7.42;Joules;power/energy-pkg/;91244667;100.00;;
   140.772534635;1.01;Joules;power/energy-ram/;91244005;100.00;;
